"GroundSpeed";"Heading";"IsDelayed";"IsOnRoute";"Latitude";"Longitude";"Name";"RouteID";"Seconds";"TimeStamp";"VehicleID";"timestamp"
30.99946310682;156;FALSE;TRUE;39.68698;-75.75937;"Bus 320";31;17;"/Date(1733644358000-0700)/";13;"2024-12-08_005221_AM_UTC"
26.9998210203;154;FALSE;TRUE;39.68644;-75.75906;"Bus 320";31;17;"/Date(1733644363000-0700)/";13;"2024-12-08_005226_AM_UTC"
23.00017893378;150;FALSE;TRUE;39.68599;-75.75875;"Bus 320";31;17;"/Date(1733644368000-0700)/";13;"2024-12-08_005231_AM_UTC"
13.00107371748;151;FALSE;TRUE;39.68567;-75.75851;"Bus 320";31;17;"/Date(1733644373000-0700)/";13;"2024-12-08_005236_AM_UTC"
4.99955260815;155;FALSE;TRUE;39.68553;-75.75841;"Bus 320";31;17;"/Date(1733644378000-0700)/";13;"2024-12-08_005242_AM_UTC"
9.9991052163;208;FALSE;TRUE;39.68538;-75.75843;"Bus 320";31;16;"/Date(1733644383000-0700)/";13;"2024-12-08_005247_AM_UTC"
15.00089476074;210;FALSE;TRUE;39.68517;-75.75862;"Bus 320";31;16;"/Date(1733644388000-0700)/";13;"2024-12-08_005252_AM_UTC"
17.000715804;187;FALSE;TRUE;39.68486;-75.75875;"Bus 320";31;16;"/Date(1733644393000-0700)/";13;"2024-12-08_005257_AM_UTC"
14.00098423911;198;FALSE;TRUE;39.68455;-75.75883;"Bus 320";31;16;"/Date(1733644398000-0700)/";13;"2024-12-08_005302_AM_UTC"
10.99901573793;207;FALSE;TRUE;39.68432;-75.75897;"Bus 320";31;16;"/Date(1733644403000-0700)/";13;"2024-12-08_005308_AM_UTC"
0.99991052163;209;FALSE;TRUE;39.68424;-75.75903;"Bus 320";31;15;"/Date(1733644408000-0700)/";13;"2024-12-08_005313_AM_UTC"
0;0;FALSE;TRUE;39.68423;-75.75903;"Bus 320";31;15;"/Date(1733644413000-0700)/";13;"2024-12-08_005318_AM_UTC"
0;0;FALSE;TRUE;39.68422;-75.75903;"Bus 320";31;15;"/Date(1733644418000-0700)/";13;"2024-12-08_005323_AM_UTC"
1.99982104326;203;FALSE;TRUE;39.68421;-75.75904;"Bus 320";31;15;"/Date(1733644423000-0700)/";13;"2024-12-08_005328_AM_UTC"
8.99919469467;149;FALSE;TRUE;39.68408;-75.75901;"Bus 320";31;15;"/Date(1733644428000-0700)/";13;"2024-12-08_005334_AM_UTC"
16.00080528237;119;FALSE;TRUE;39.68393;-75.75876;"Bus 320";31;14;"/Date(1733644433000-0700)/";13;"2024-12-08_005339_AM_UTC"
19.00053684726;118;FALSE;TRUE;39.68376;-75.75836;"Bus 320";31;14;"/Date(1733644438000-0700)/";13;"2024-12-08_005344_AM_UTC"
21.00035789052;116;FALSE;TRUE;39.68353;-75.75777;"Bus 320";31;15;"/Date(1733644444000-0700)/";13;"2024-12-08_005349_AM_UTC"
18.00062632563;119;FALSE;TRUE;39.68336;-75.75732;"Bus 320";31;15;"/Date(1733644449000-0700)/";13;"2024-12-08_005354_AM_UTC"
10.99901573793;118;FALSE;TRUE;39.68322;-75.75697;"Bus 320";31;15;"/Date(1733644454000-0700)/";13;"2024-12-08_005400_AM_UTC"
1.99982104326;122;FALSE;TRUE;39.68316;-75.75679;"Bus 320";31;14;"/Date(1733644459000-0700)/";13;"2024-12-08_005405_AM_UTC"
10.99901573793;130;FALSE;TRUE;39.68309;-75.75666;"Bus 320";31;14;"/Date(1733644464000-0700)/";13;"2024-12-08_005410_AM_UTC"
10.99901573793;172;FALSE;TRUE;39.68291;-75.7565;"Bus 320";31;14;"/Date(1733644469000-0700)/";13;"2024-12-08_005415_AM_UTC"
15.00089476074;214;FALSE;TRUE;39.68265;-75.75661;"Bus 320";31;14;"/Date(1733644474000-0700)/";13;"2024-12-08_005420_AM_UTC"
16.00080528237;221;FALSE;TRUE;39.68239;-75.75687;"Bus 320";31;14;"/Date(1733644479000-0700)/";13;"2024-12-08_005425_AM_UTC"
11.99892625956;174;FALSE;TRUE;39.68215;-75.75701;"Bus 320";31;13;"/Date(1733644484000-0700)/";13;"2024-12-08_005431_AM_UTC"
19.00053684726;112;FALSE;TRUE;39.68197;-75.75671;"Bus 320";31;13;"/Date(1733644489000-0700)/";13;"2024-12-08_005436_AM_UTC"
14.00098423911;113;FALSE;TRUE;39.68164;-75.75585;"Bus 320";31;18;"/Date(1733644499000-0700)/";13;"2024-12-08_005441_AM_UTC"
6.99937365141;98;FALSE;TRUE;39.68158;-75.75559;"Bus 320";31;18;"/Date(1733644504000-0700)/";13;"2024-12-08_005446_AM_UTC"
16.00080528237;89;FALSE;TRUE;39.68158;-75.75526;"Bus 320";31;18;"/Date(1733644509000-0700)/";13;"2024-12-08_005451_AM_UTC"
17.000715804;90;FALSE;TRUE;39.68157;-75.75481;"Bus 320";31;17;"/Date(1733644514000-0700)/";13;"2024-12-08_005457_AM_UTC"
14.00098423911;89;FALSE;TRUE;39.68157;-75.75442;"Bus 320";31;17;"/Date(1733644519000-0700)/";13;"2024-12-08_005502_AM_UTC"
8.99919469467;89;FALSE;TRUE;39.68157;-75.7541;"Bus 320";31;17;"/Date(1733644524000-0700)/";13;"2024-12-08_005507_AM_UTC"
0.99991052163;98;FALSE;TRUE;39.68156;-75.75396;"Bus 320";31;17;"/Date(1733644529000-0700)/";13;"2024-12-08_005512_AM_UTC"
0;0;FALSE;TRUE;39.68157;-75.75394;"Bus 320";31;17;"/Date(1733644534000-0700)/";13;"2024-12-08_005517_AM_UTC"
0;0;FALSE;TRUE;39.68158;-75.75392;"Bus 320";31;16;"/Date(1733644539000-0700)/";13;"2024-12-08_005523_AM_UTC"
7.99928417304;87;FALSE;TRUE;39.68158;-75.75386;"Bus 320";31;16;"/Date(1733644544000-0700)/";13;"2024-12-08_005528_AM_UTC"
17.000715804;84;FALSE;TRUE;39.6816;-75.75349;"Bus 320";31;16;"/Date(1733644549000-0700)/";13;"2024-12-08_005533_AM_UTC"
21.00035789052;84;FALSE;TRUE;39.68164;-75.75297;"Bus 320";31;16;"/Date(1733644554000-0700)/";13;"2024-12-08_005538_AM_UTC"
19.00053684726;84;FALSE;TRUE;39.68169;-75.75244;"Bus 320";31;16;"/Date(1733644559000-0700)/";13;"2024-12-08_005543_AM_UTC"
22.00026841215;83;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;16;"/Date(1733644564000-0700)/";13;"2024-12-08_005549_AM_UTC"
23.00017893378;85;FALSE;TRUE;39.68179;-75.75132;"Bus 320";31;15;"/Date(1733644569000-0700)/";13;"2024-12-08_005554_AM_UTC"
23.00017893378;85;FALSE;TRUE;39.68183;-75.75073;"Bus 320";31;15;"/Date(1733644574000-0700)/";13;"2024-12-08_005559_AM_UTC"
21.00035789052;85;FALSE;TRUE;39.68187;-75.75015;"Bus 320";31;15;"/Date(1733644579000-0700)/";13;"2024-12-08_005604_AM_UTC"
10.99901573793;82;FALSE;TRUE;39.68191;-75.74975;"Bus 320";31;15;"/Date(1733644584000-0700)/";13;"2024-12-08_005609_AM_UTC"
5.99946312978;152;FALSE;TRUE;39.68183;-75.74959;"Bus 320";31;14;"/Date(1733644589000-0700)/";13;"2024-12-08_005615_AM_UTC"
3.99964208652;181;FALSE;TRUE;39.68176;-75.74958;"Bus 320";31;14;"/Date(1733644594000-0700)/";13;"2024-12-08_005620_AM_UTC"
13.00107371748;185;FALSE;TRUE;39.68159;-75.74958;"Bus 320";31;14;"/Date(1733644599000-0700)/";13;"2024-12-08_005625_AM_UTC"
14.00098423911;184;FALSE;TRUE;39.68131;-75.7496;"Bus 320";31;14;"/Date(1733644604000-0700)/";13;"2024-12-08_005630_AM_UTC"
15.00089476074;180;FALSE;TRUE;39.68103;-75.74961;"Bus 320";31;14;"/Date(1733644609000-0700)/";13;"2024-12-08_005635_AM_UTC"
16.00080528237;188;FALSE;TRUE;39.6807;-75.74964;"Bus 320";31;13;"/Date(1733644614000-0700)/";13;"2024-12-08_005641_AM_UTC"
14.00098423911;183;FALSE;TRUE;39.68041;-75.74967;"Bus 320";31;13;"/Date(1733644619000-0700)/";13;"2024-12-08_005646_AM_UTC"
15.00089476074;182;FALSE;TRUE;39.68012;-75.74969;"Bus 320";31;13;"/Date(1733644624000-0700)/";13;"2024-12-08_005651_AM_UTC"
3.99964208652;183;FALSE;TRUE;39.67969;-75.74973;"Bus 320";31;18;"/Date(1733644634000-0700)/";13;"2024-12-08_005656_AM_UTC"
14.00098423911;187;FALSE;TRUE;39.67948;-75.74976;"Bus 320";31;18;"/Date(1733644639000-0700)/";13;"2024-12-08_005701_AM_UTC"
17.000715804;187;FALSE;TRUE;39.67915;-75.74981;"Bus 320";31;17;"/Date(1733644644000-0700)/";13;"2024-12-08_005707_AM_UTC"
14.00098423911;186;FALSE;TRUE;39.67883;-75.74986;"Bus 320";31;17;"/Date(1733644649000-0700)/";13;"2024-12-08_005712_AM_UTC"
16.00080528237;188;FALSE;TRUE;39.67852;-75.74991;"Bus 320";31;17;"/Date(1733644654000-0700)/";13;"2024-12-08_005717_AM_UTC"
17.000715804;186;FALSE;TRUE;39.67817;-75.74997;"Bus 320";31;17;"/Date(1733644659000-0700)/";13;"2024-12-08_005722_AM_UTC"
16.00080528237;188;FALSE;TRUE;39.67784;-75.75003;"Bus 320";31;17;"/Date(1733644664000-0700)/";13;"2024-12-08_005727_AM_UTC"
10.99901573793;186;FALSE;TRUE;39.67757;-75.75008;"Bus 320";31;17;"/Date(1733644669000-0700)/";13;"2024-12-08_005733_AM_UTC"
8.99919469467;187;FALSE;TRUE;39.67737;-75.75011;"Bus 320";31;16;"/Date(1733644674000-0700)/";13;"2024-12-08_005738_AM_UTC"
2.99973156489;188;FALSE;TRUE;39.67728;-75.75013;"Bus 320";31;16;"/Date(1733644679000-0700)/";13;"2024-12-08_005743_AM_UTC"
5.99946312978;188;FALSE;TRUE;39.67717;-75.75015;"Bus 320";31;16;"/Date(1733644684000-0700)/";13;"2024-12-08_005748_AM_UTC"
1.99982104326;186;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733644689000-0700)/";13;"2024-12-08_005753_AM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644694000-0700)/";13;"2024-12-08_005759_AM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644699000-0700)/";13;"2024-12-08_005804_AM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644704000-0700)/";13;"2024-12-08_005809_AM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644709000-0700)/";13;"2024-12-08_005814_AM_UTC"
2.99973156489;172;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644714000-0700)/";13;"2024-12-08_005819_AM_UTC"
9.9991052163;186;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733644719000-0700)/";13;"2024-12-08_005825_AM_UTC"
15.00089476074;191;FALSE;TRUE;39.67662;-75.75022;"Bus 320";31;14;"/Date(1733644724000-0700)/";13;"2024-12-08_005830_AM_UTC"
17.000715804;188;FALSE;TRUE;39.67629;-75.75029;"Bus 320";31;14;"/Date(1733644729000-0700)/";13;"2024-12-08_005835_AM_UTC"
18.00062632563;187;FALSE;TRUE;39.67593;-75.75035;"Bus 320";31;14;"/Date(1733644734000-0700)/";13;"2024-12-08_005840_AM_UTC"
17.000715804;186;FALSE;TRUE;39.67557;-75.7504;"Bus 320";31;14;"/Date(1733644739000-0700)/";13;"2024-12-08_005845_AM_UTC"
17.000715804;186;FALSE;TRUE;39.67523;-75.75045;"Bus 320";31;14;"/Date(1733644744000-0700)/";13;"2024-12-08_005851_AM_UTC"
16.00080528237;186;FALSE;TRUE;39.67488;-75.7505;"Bus 320";31;13;"/Date(1733644749000-0700)/";13;"2024-12-08_005856_AM_UTC"
9.9991052163;188;FALSE;TRUE;39.67462;-75.75054;"Bus 320";31;13;"/Date(1733644754000-0700)/";13;"2024-12-08_005901_AM_UTC"
0;0;FALSE;TRUE;39.67454;-75.75055;"Bus 320";31;18;"/Date(1733644764000-0700)/";13;"2024-12-08_005906_AM_UTC"
0;0;FALSE;TRUE;39.67453;-75.75055;"Bus 320";31;18;"/Date(1733644769000-0700)/";13;"2024-12-08_005911_AM_UTC"
6.99937365141;188;FALSE;TRUE;39.67445;-75.75056;"Bus 320";31;18;"/Date(1733644774000-0700)/";13;"2024-12-08_005916_AM_UTC"
6.99937365141;245;FALSE;TRUE;39.67436;-75.75066;"Bus 320";31;17;"/Date(1733644779000-0700)/";13;"2024-12-08_005922_AM_UTC"
15.00089476074;276;FALSE;TRUE;39.67436;-75.75094;"Bus 320";31;17;"/Date(1733644784000-0700)/";13;"2024-12-08_005927_AM_UTC"
22.00026841215;273;FALSE;TRUE;39.67439;-75.75144;"Bus 320";31;17;"/Date(1733644789000-0700)/";13;"2024-12-08_005932_AM_UTC"
22.00026841215;272;FALSE;TRUE;39.67441;-75.75202;"Bus 320";31;17;"/Date(1733644794000-0700)/";13;"2024-12-08_005937_AM_UTC"
19.00053684726;270;FALSE;TRUE;39.67442;-75.75255;"Bus 320";31;17;"/Date(1733644799000-0700)/";13;"2024-12-08_005942_AM_UTC"
14.00098423911;272;FALSE;TRUE;39.67443;-75.75299;"Bus 320";31;16;"/Date(1733644804000-0700)/";13;"2024-12-08_005948_AM_UTC"
4.99955260815;272;FALSE;TRUE;39.67443;-75.75326;"Bus 320";31;16;"/Date(1733644809000-0700)/";13;"2024-12-08_005953_AM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75331;"Bus 320";31;16;"/Date(1733644814000-0700)/";13;"2024-12-08_005958_AM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75332;"Bus 320";31;16;"/Date(1733644819000-0700)/";13;"2024-12-08_010003_AM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75332;"Bus 320";31;16;"/Date(1733644824000-0700)/";13;"2024-12-08_010008_AM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75332;"Bus 320";31;15;"/Date(1733644829000-0700)/";13;"2024-12-08_010014_AM_UTC"
0;0;FALSE;TRUE;39.67443;-75.75332;"Bus 320";31;15;"/Date(1733644834000-0700)/";13;"2024-12-08_010019_AM_UTC"
7.99928417304;245;FALSE;TRUE;39.67442;-75.75339;"Bus 320";31;15;"/Date(1733644839000-0700)/";13;"2024-12-08_010024_AM_UTC"
13.00107371748;184;FALSE;TRUE;39.67424;-75.75349;"Bus 320";31;15;"/Date(1733644844000-0700)/";13;"2024-12-08_010029_AM_UTC"
23.00017893378;177;FALSE;TRUE;39.67385;-75.75349;"Bus 320";31;15;"/Date(1733644849000-0700)/";13;"2024-12-08_010034_AM_UTC"
24.00008945541;180;FALSE;TRUE;39.67336;-75.75348;"Bus 320";31;14;"/Date(1733644854000-0700)/";13;"2024-12-08_010040_AM_UTC"
24.00008945541;179;FALSE;TRUE;39.67287;-75.75348;"Bus 320";31;14;"/Date(1733644859000-0700)/";13;"2024-12-08_010045_AM_UTC"
23.00017893378;180;FALSE;TRUE;39.6724;-75.75348;"Bus 320";31;14;"/Date(1733644864000-0700)/";13;"2024-12-08_010050_AM_UTC"
24.00008945541;172;FALSE;TRUE;39.67193;-75.75344;"Bus 320";31;14;"/Date(1733644869000-0700)/";13;"2024-12-08_010055_AM_UTC"
26.9998210203;167;FALSE;TRUE;39.67142;-75.75333;"Bus 320";31;14;"/Date(1733644874000-0700)/";13;"2024-12-08_010100_AM_UTC"
26.9998210203;171;FALSE;TRUE;39.67086;-75.7532;"Bus 320";31;13;"/Date(1733644879000-0700)/";13;"2024-12-08_010106_AM_UTC"
25.99991049867;173;FALSE;TRUE;39.67032;-75.75311;"Bus 320";31;13;"/Date(1733644884000-0700)/";13;"2024-12-08_010111_AM_UTC"
25.99991049867;175;FALSE;TRUE;39.66981;-75.75304;"Bus 320";31;13;"/Date(1733644889000-0700)/";13;"2024-12-08_010116_AM_UTC"
28.99964206356;183;FALSE;TRUE;39.66868;-75.75303;"Bus 320";31;18;"/Date(1733644899000-0700)/";13;"2024-12-08_010121_AM_UTC"
29.99955258519;181;FALSE;TRUE;39.66809;-75.75308;"Bus 320";31;18;"/Date(1733644904000-0700)/";13;"2024-12-08_010126_AM_UTC"
28.99964206356;174;FALSE;TRUE;39.66751;-75.75303;"Bus 320";31;17;"/Date(1733644909000-0700)/";13;"2024-12-08_010132_AM_UTC"
29.99955258519;174;FALSE;TRUE;39.66691;-75.75296;"Bus 320";31;17;"/Date(1733644914000-0700)/";13;"2024-12-08_010137_AM_UTC"
30.99946310682;174;FALSE;TRUE;39.6663;-75.75288;"Bus 320";31;17;"/Date(1733644919000-0700)/";13;"2024-12-08_010142_AM_UTC"
30.99946310682;174;FALSE;TRUE;39.66568;-75.7528;"Bus 320";31;17;"/Date(1733644924000-0700)/";13;"2024-12-08_010147_AM_UTC"
29.99955258519;175;FALSE;TRUE;39.66508;-75.75272;"Bus 320";31;17;"/Date(1733644929000-0700)/";13;"2024-12-08_010152_AM_UTC"
27.99973154193;174;FALSE;TRUE;39.66449;-75.75265;"Bus 320";31;17;"/Date(1733644934000-0700)/";13;"2024-12-08_010158_AM_UTC"
22.00026841215;178;FALSE;TRUE;39.66402;-75.7526;"Bus 320";31;16;"/Date(1733644939000-0700)/";13;"2024-12-08_010203_AM_UTC"
20.00044736889;175;FALSE;TRUE;39.6636;-75.75257;"Bus 320";31;16;"/Date(1733644944000-0700)/";13;"2024-12-08_010208_AM_UTC"
9.9991052163;200;FALSE;TRUE;39.66332;-75.75257;"Bus 320";31;16;"/Date(1733644949000-0700)/";13;"2024-12-08_010213_AM_UTC"
9.9991052163;243;FALSE;TRUE;39.6632;-75.75273;"Bus 320";31;16;"/Date(1733644954000-0700)/";13;"2024-12-08_010218_AM_UTC"
18.00062632563;264;FALSE;TRUE;39.66314;-75.75309;"Bus 320";31;16;"/Date(1733644959000-0700)/";13;"2024-12-08_010224_AM_UTC"
22.00026841215;265;FALSE;TRUE;39.6631;-75.75361;"Bus 320";31;15;"/Date(1733644964000-0700)/";13;"2024-12-08_010229_AM_UTC"
23.00017893378;265;FALSE;TRUE;39.66306;-75.7542;"Bus 320";31;15;"/Date(1733644969000-0700)/";13;"2024-12-08_010234_AM_UTC"
19.00053684726;264;FALSE;TRUE;39.66302;-75.75475;"Bus 320";31;15;"/Date(1733644974000-0700)/";13;"2024-12-08_010239_AM_UTC"
13.00107371748;265;FALSE;TRUE;39.66299;-75.75515;"Bus 320";31;15;"/Date(1733644979000-0700)/";13;"2024-12-08_010244_AM_UTC"
7.99928417304;298;FALSE;TRUE;39.66303;-75.75538;"Bus 320";31;14;"/Date(1733644984000-0700)/";13;"2024-12-08_010250_AM_UTC"
11.99892625956;350;FALSE;TRUE;39.66322;-75.75545;"Bus 320";31;14;"/Date(1733644989000-0700)/";13;"2024-12-08_010255_AM_UTC"
20.00044736889;354;FALSE;TRUE;39.66356;-75.75551;"Bus 320";31;14;"/Date(1733644994000-0700)/";13;"2024-12-08_010300_AM_UTC"
22.00026841215;355;FALSE;TRUE;39.66399;-75.75556;"Bus 320";31;14;"/Date(1733644999000-0700)/";13;"2024-12-08_010305_AM_UTC"
24.00008945541;355;FALSE;TRUE;39.66447;-75.75558;"Bus 320";31;14;"/Date(1733645004000-0700)/";13;"2024-12-08_010310_AM_UTC"
23.00017893378;354;FALSE;TRUE;39.66495;-75.75563;"Bus 320";31;14;"/Date(1733645009000-0700)/";13;"2024-12-08_010316_AM_UTC"
18.00062632563;354;FALSE;TRUE;39.66537;-75.75568;"Bus 320";31;13;"/Date(1733645014000-0700)/";13;"2024-12-08_010321_AM_UTC"
5.99946312978;3;FALSE;TRUE;39.66559;-75.7557;"Bus 320";31;13;"/Date(1733645019000-0700)/";13;"2024-12-08_010326_AM_UTC"
16.00080528237;88;FALSE;TRUE;39.66572;-75.75517;"Bus 320";31;18;"/Date(1733645029000-0700)/";13;"2024-12-08_010331_AM_UTC"
11.99892625956;91;FALSE;TRUE;39.66573;-75.7548;"Bus 320";31;18;"/Date(1733645034000-0700)/";13;"2024-12-08_010336_AM_UTC"
7.99928417304;88;FALSE;TRUE;39.665724;-75.754467;"Bus 320";31;18;"/Date(1733645039000-0700)/";13;"2024-12-08_010342_AM_UTC"
0;0;FALSE;TRUE;39.665724;-75.754467;"Bus 320";31;17;"/Date(1733645044000-0700)/";13;"2024-12-08_010347_AM_UTC"
0;0;FALSE;TRUE;39.665724;-75.754467;"Bus 320";31;17;"/Date(1733645049000-0700)/";13;"2024-12-08_010352_AM_UTC"
5.99946312978;69;FALSE;TRUE;39.665724;-75.754467;"Bus 320";31;17;"/Date(1733645054000-0700)/";13;"2024-12-08_010357_AM_UTC"
13.00107371748;85;FALSE;TRUE;39.66577;-75.75418;"Bus 320";31;17;"/Date(1733645059000-0700)/";13;"2024-12-08_010402_AM_UTC"
16.00080528237;84;FALSE;TRUE;39.66579;-75.7538;"Bus 320";31;17;"/Date(1733645064000-0700)/";13;"2024-12-08_010408_AM_UTC"
17.000715804;85;FALSE;TRUE;39.66583;-75.75336;"Bus 320";31;16;"/Date(1733645069000-0700)/";13;"2024-12-08_010413_AM_UTC"
7.99928417304;91;FALSE;TRUE;39.66584;-75.75302;"Bus 320";31;16;"/Date(1733645074000-0700)/";13;"2024-12-08_010418_AM_UTC"
3.99964208652;104;FALSE;TRUE;39.66583;-75.75292;"Bus 320";31;16;"/Date(1733645079000-0700)/";13;"2024-12-08_010423_AM_UTC"
13.00107371748;167;FALSE;TRUE;39.66571;-75.75278;"Bus 320";31;16;"/Date(1733645084000-0700)/";13;"2024-12-08_010428_AM_UTC"
24.00008945541;176;FALSE;TRUE;39.66533;-75.75273;"Bus 320";31;16;"/Date(1733645089000-0700)/";13;"2024-12-08_010434_AM_UTC"
29.99955258519;174;FALSE;TRUE;39.66477;-75.75266;"Bus 320";31;15;"/Date(1733645094000-0700)/";13;"2024-12-08_010439_AM_UTC"
30.99946310682;174;FALSE;TRUE;39.66415;-75.75257;"Bus 320";31;15;"/Date(1733645099000-0700)/";13;"2024-12-08_010444_AM_UTC"
21.00035789052;173;FALSE;TRUE;39.66363;-75.7525;"Bus 320";31;15;"/Date(1733645104000-0700)/";13;"2024-12-08_010449_AM_UTC"
5.99946312978;175;FALSE;TRUE;39.66336;-75.75246;"Bus 320";31;15;"/Date(1733645109000-0700)/";13;"2024-12-08_010454_AM_UTC"
0;0;FALSE;TRUE;39.66334;-75.75246;"Bus 320";31;15;"/Date(1733645114000-0700)/";13;"2024-12-08_010459_AM_UTC"
11.99892625956;174;FALSE;TRUE;39.66325;-75.75245;"Bus 320";31;14;"/Date(1733645119000-0700)/";13;"2024-12-08_010505_AM_UTC"
23.00017893378;174;FALSE;TRUE;39.66288;-75.7524;"Bus 320";31;14;"/Date(1733645124000-0700)/";13;"2024-12-08_010510_AM_UTC"
24.00008945541;175;FALSE;TRUE;39.66239;-75.75234;"Bus 320";31;14;"/Date(1733645129000-0700)/";13;"2024-12-08_010515_AM_UTC"
19.00053684726;172;FALSE;TRUE;39.66197;-75.75225;"Bus 320";31;14;"/Date(1733645134000-0700)/";13;"2024-12-08_010520_AM_UTC"
8.99919469467;174;FALSE;TRUE;39.66167;-75.75221;"Bus 320";31;14;"/Date(1733645139000-0700)/";13;"2024-12-08_010525_AM_UTC"
9.9991052163;117;FALSE;TRUE;39.66154;-75.7521;"Bus 320";31;13;"/Date(1733645144000-0700)/";13;"2024-12-08_010531_AM_UTC"
11.99892625956;88;FALSE;TRUE;39.66153;-75.75182;"Bus 320";31;13;"/Date(1733645149000-0700)/";13;"2024-12-08_010536_AM_UTC"
13.00107371748;84;FALSE;TRUE;39.66155;-75.75147;"Bus 320";31;13;"/Date(1733645154000-0700)/";13;"2024-12-08_010541_AM_UTC"
0;0;FALSE;TRUE;39.66157;-75.75121;"Bus 320";31;18;"/Date(1733645164000-0700)/";13;"2024-12-08_010546_AM_UTC"
0;0;FALSE;TRUE;39.66157;-75.75121;"Bus 320";31;18;"/Date(1733645169000-0700)/";13;"2024-12-08_010552_AM_UTC"
0;0;FALSE;TRUE;39.66157;-75.75121;"Bus 320";31;17;"/Date(1733645174000-0700)/";13;"2024-12-08_010557_AM_UTC"
0.99991052163;81;FALSE;TRUE;39.66157;-75.7512;"Bus 320";31;17;"/Date(1733645179000-0700)/";13;"2024-12-08_010602_AM_UTC"
11.99892625956;82;FALSE;TRUE;39.66159;-75.75103;"Bus 320";31;17;"/Date(1733645184000-0700)/";13;"2024-12-08_010607_AM_UTC"
15.00089476074;86;FALSE;TRUE;39.66162;-75.75065;"Bus 320";31;17;"/Date(1733645189000-0700)/";13;"2024-12-08_010612_AM_UTC"
9.9991052163;78;FALSE;TRUE;39.66165;-75.75034;"Bus 320";31;17;"/Date(1733645194000-0700)/";13;"2024-12-08_010617_AM_UTC"
7.99928417304;357;FALSE;TRUE;39.66179;-75.75023;"Bus 320";31;16;"/Date(1733645199000-0700)/";13;"2024-12-08_010623_AM_UTC"
13.00107371748;355;FALSE;TRUE;39.66203;-75.75025;"Bus 320";31;16;"/Date(1733645204000-0700)/";13;"2024-12-08_010628_AM_UTC"
8.99919469467;335;FALSE;TRUE;39.66225;-75.7503;"Bus 320";31;16;"/Date(1733645209000-0700)/";13;"2024-12-08_010633_AM_UTC"
9.9991052163;270;FALSE;TRUE;39.66234;-75.7505;"Bus 320";31;16;"/Date(1733645214000-0700)/";13;"2024-12-08_010638_AM_UTC"
14.00098423911;264;FALSE;TRUE;39.66232;-75.75079;"Bus 320";31;16;"/Date(1733645219000-0700)/";13;"2024-12-08_010643_AM_UTC"
15.00089476074;265;FALSE;TRUE;39.66229;-75.75117;"Bus 320";31;15;"/Date(1733645224000-0700)/";13;"2024-12-08_010649_AM_UTC"
10.99901573793;268;FALSE;TRUE;39.66228;-75.75149;"Bus 320";31;15;"/Date(1733645229000-0700)/";13;"2024-12-08_010654_AM_UTC"
8.99919469467;249;FALSE;TRUE;39.66225;-75.75173;"Bus 320";31;15;"/Date(1733645234000-0700)/";13;"2024-12-08_010659_AM_UTC"
7.99928417304;183;FALSE;TRUE;39.66214;-75.75183;"Bus 320";31;15;"/Date(1733645239000-0700)/";13;"2024-12-08_010704_AM_UTC"
11.99892625956;162;FALSE;TRUE;39.66194;-75.75177;"Bus 320";31;15;"/Date(1733645244000-0700)/";13;"2024-12-08_010709_AM_UTC"
8.99919469467;174;FALSE;TRUE;39.66172;-75.75172;"Bus 320";31;14;"/Date(1733645249000-0700)/";13;"2024-12-08_010715_AM_UTC"
5.99946312978;227;FALSE;TRUE;39.6616;-75.75177;"Bus 320";31;14;"/Date(1733645254000-0700)/";13;"2024-12-08_010720_AM_UTC"
5.99946312978;272;FALSE;TRUE;39.66158;-75.75193;"Bus 320";31;14;"/Date(1733645259000-0700)/";13;"2024-12-08_010725_AM_UTC"
6.99937365141;300;FALSE;TRUE;39.66161;-75.75205;"Bus 320";31;14;"/Date(1733645264000-0700)/";13;"2024-12-08_010730_AM_UTC"
16.00080528237;353;FALSE;TRUE;39.66183;-75.75216;"Bus 320";31;14;"/Date(1733645269000-0700)/";13;"2024-12-08_010735_AM_UTC"
25.99991049867;354;FALSE;TRUE;39.66226;-75.7522;"Bus 320";31;14;"/Date(1733645274000-0700)/";13;"2024-12-08_010741_AM_UTC"
28.99964206356;354;FALSE;TRUE;39.66283;-75.75228;"Bus 320";31;13;"/Date(1733645279000-0700)/";13;"2024-12-08_010746_AM_UTC"
