"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 322",39.690279,-75.756853,1733553082,29,FALSE,TRUE,"2024-12-06 18:31:07",76,0
"Bus 325",39.665724,-75.754467,1733553195,29,FALSE,TRUE,"2024-12-06 18:33:01",20,0
"Bus 320",39.68522,-75.75807,1733553149,30,FALSE,TRUE,"2024-12-06 18:32:15",80,0
"Bus 311",39.68156,-75.75796,1733553240,30,FALSE,TRUE,"2024-12-06 18:33:43",15,0
"Bus 180",39.68723,-75.74728,1733553256,28,FALSE,TRUE,"2024-12-06 18:33:58",10,0
"Bus 322",39.691494,-75.760508,1733553233,29,FALSE,TRUE,"2024-12-06 18:33:38",30,0
"Bus 311",39.67792,-75.76199,1733553315,52,FALSE,TRUE,"2024-12-06 18:35:01",15,0
"Bus 320",39.688103,-75.75656,1733553315,30,FALSE,TRUE,"2024-12-06 18:35:01",30,0
"Bus 325",39.66161,-75.75113,1733553341,29,FALSE,TRUE,"2024-12-06 18:35:27",25,0
"Bus 180",39.68557,-75.75822,1733553386,28,FALSE,TRUE,"2024-12-06 18:36:09",10,0
"Bus 180",39.68557,-75.75825,1733553401,28,FALSE,TRUE,"2024-12-06 18:36:24",15,0
"Bus 317",39.680467,-75.753518,1733553046,29,FALSE,TRUE,"2024-12-06 18:30:30",375,0
"Bus 322",39.68422,-75.75901,1733553414,29,FALSE,TRUE,"2024-12-06 18:36:40",15,0
"Bus 317",39.68123,-75.75362,1733553441,29,FALSE,TRUE,"2024-12-06 18:37:06",20,0
"Bus 320",39.690279,-75.756853,1733553396,30,FALSE,TRUE,"2024-12-06 18:36:19",80,0
"Bus 317",39.68127,-75.75361,1733553476,29,FALSE,TRUE,"2024-12-06 18:37:42",40,0
"Bus 325",39.666567,-75.75265,1733553511,29,FALSE,TRUE,"2024-12-06 18:38:19",30,0
"Bus 311",39.67524,-75.75348,1733553551,52,FALSE,TRUE,"2024-12-06 18:38:55",10,0
"Bus 320",39.691494,-75.760508,1733553531,30,FALSE,TRUE,"2024-12-06 18:38:34",40,0
"Bus 322",39.68161,-75.75403,1733553559,29,FALSE,TRUE,"2024-12-06 18:39:06",10,0
"Bus 180",39.68159,-75.75559,1733553576,28,FALSE,TRUE,"2024-12-06 18:39:21",10,0
"Bus 322",39.68162,-75.75401,1733553579,29,FALSE,TRUE,"2024-12-06 18:39:21",15,0
"Bus 325",39.67429,-75.75347,1733553636,29,FALSE,TRUE,"2024-12-06 18:40:24",40,0
"Bus 311",39.680467,-75.753518,1733553641,52,FALSE,TRUE,"2024-12-06 18:40:24",35,0
"Bus 322",39.680499,-75.7537,1733553629,29,FALSE,TRUE,"2024-12-06 18:40:13",45,0
"Bus 180",39.68063,-75.75372,1733553672,28,FALSE,TRUE,"2024-12-06 18:40:55",10,0
"Bus 320",39.68563,-75.75847,1733553677,52,FALSE,TRUE,"2024-12-06 18:41:00",10,0
"Bus 320",39.68561,-75.75847,1733553692,52,FALSE,TRUE,"2024-12-06 18:41:16",15,0
"Bus 325",39.675193,-75.753449,1733553701,29,FALSE,TRUE,"2024-12-06 18:41:26",10,0
"Bus 317",39.68537,-75.7582,1733553656,29,FALSE,TRUE,"2024-12-06 18:40:39",60,0
"Bus 311",39.68136,-75.7536,1733553706,52,FALSE,TRUE,"2024-12-06 18:41:31",25,0
"Bus 311",39.68138,-75.7536,1733553736,52,FALSE,TRUE,"2024-12-06 18:42:02",10,0
"Bus 180",39.68048,-75.7537,1733553702,28,FALSE,TRUE,"2024-12-06 18:41:26",60,0
"Bus 320",39.68422,-75.75903,1733553752,52,FALSE,TRUE,"2024-12-06 18:42:18",30,0
"Bus 325",39.67995,-75.75357,1733553781,29,FALSE,TRUE,"2024-12-06 18:42:44",10,0
"Bus 311",39.6828,-75.75359,1733553791,52,FALSE,TRUE,"2024-12-06 18:42:54",15,0
"Bus 320",39.68421,-75.75905,1733553787,52,FALSE,TRUE,"2024-12-06 18:42:54",25,0
"Bus 317",39.688103,-75.75656,1733553801,29,FALSE,TRUE,"2024-12-06 18:43:05",25,0
"Bus 311",39.68282,-75.75359,1733553811,52,FALSE,TRUE,"2024-12-06 18:43:15",55,0
"Bus 180",39.67477,-75.75358,1733553872,53,FALSE,TRUE,"2024-12-06 18:44:17",10,0
"Bus 322",39.6676,-75.75305,1733553881,29,FALSE,TRUE,"2024-12-06 18:44:28",10,0
"Bus 311",39.68284,-75.75359,1733553871,52,FALSE,TRUE,"2024-12-06 18:44:17",30,0
"Bus 311",39.6853,-75.75812,1733553981,52,FALSE,TRUE,"2024-12-06 18:46:05",20,0
"Bus 311",39.68532,-75.75813,1733554006,52,FALSE,TRUE,"2024-12-06 18:46:31",45,0
"Bus 322",39.664142,-75.75544,1733554027,29,FALSE,TRUE,"2024-12-06 18:46:52",25,0
"Bus 311",39.68535,-75.75815,1733554066,52,FALSE,TRUE,"2024-12-06 18:47:33",10,0
"Bus 180",39.67334,-75.7674,1733554078,53,FALSE,TRUE,"2024-12-06 18:47:44",15,0
"Bus 320",39.67444,-75.75378,1733554082,52,FALSE,TRUE,"2024-12-06 18:47:49",15,0
"Bus 325",39.680467,-75.753518,1733553806,29,FALSE,TRUE,"2024-12-06 18:43:10",362,0
"Bus 322",39.665724,-75.754467,1733554117,29,FALSE,TRUE,"2024-12-06 18:48:20",50,0
"Bus 311",39.688103,-75.75656,1733554157,52,FALSE,TRUE,"2024-12-06 18:49:02",36,0
"Bus 320",39.67993,-75.75362,1733554194,52,FALSE,TRUE,"2024-12-06 18:49:38",15,0
"Bus 322",39.66584,-75.75292,1733554197,29,FALSE,TRUE,"2024-12-06 18:49:43",10,0
"Bus 325",39.68111,-75.75361,1733554193,29,FALSE,TRUE,"2024-12-06 18:49:38",50,0
"Bus 311",39.69029,-75.75665,1733554248,52,FALSE,TRUE,"2024-12-06 18:50:31",15,0
"Bus 322",39.66165,-75.75215,1733554268,29,FALSE,TRUE,"2024-12-06 18:50:51",25,0
"Bus 311",39.69031,-75.75666,1733554268,52,FALSE,TRUE,"2024-12-06 18:50:51",30,0
"Bus 180",39.667483,-75.779276,1733554284,53,FALSE,TRUE,"2024-12-06 18:51:07",20,0
"Bus 311",39.690279,-75.756853,1733554303,52,FALSE,TRUE,"2024-12-06 18:51:28",35,0
"Bus 322",39.66158,-75.75112,1733554323,29,FALSE,TRUE,"2024-12-06 18:51:49",45,0
"Bus 317",39.690279,-75.756853,1733553881,29,FALSE,TRUE,"2024-12-06 18:44:28",512,0
"Bus 325",39.6853,-75.75814,1733554363,29,FALSE,TRUE,"2024-12-06 18:52:30",50,0
"Bus 325",39.68532,-75.75814,1733554418,29,FALSE,TRUE,"2024-12-06 18:53:22",15,0
"Bus 322",39.66162,-75.75196,1733554483,29,FALSE,TRUE,"2024-12-06 18:54:30",10,0
"Bus 322",39.66162,-75.75199,1733554498,29,FALSE,TRUE,"2024-12-06 18:54:45",10,0
"Bus 325",39.688103,-75.75656,1733554518,29,FALSE,TRUE,"2024-12-06 18:55:01",20,0
"Bus 320",39.680467,-75.753518,1733554229,52,FALSE,TRUE,"2024-12-06 18:50:15",316,0
"Bus 180",39.66999,-75.77702,1733554374,53,FALSE,TRUE,"2024-12-06 18:52:41",200,0
"Bus 320",39.6813,-75.75366,1733554565,52,FALSE,TRUE,"2024-12-06 18:55:48",15,0
"Bus 320",39.68131,-75.75364,1733554585,52,FALSE,TRUE,"2024-12-06 18:56:09",11,0
"Bus 325",39.690279,-75.756853,1733554583,29,FALSE,TRUE,"2024-12-06 18:56:09",30,0
"Bus 317",39.68436,-75.75896,1733554609,29,FALSE,TRUE,"2024-12-06 18:56:35",30,0
"Bus 325",39.691494,-75.760508,1733554663,29,FALSE,TRUE,"2024-12-06 18:57:27",15,0
"Bus 325",39.6913,-75.7615,1733554698,29,FALSE,TRUE,"2024-12-06 18:58:03",10,0
"Bus 322",39.67425,-75.75349,1733554673,29,FALSE,TRUE,"2024-12-06 18:57:37",40,0
"Bus 180",39.66569,-75.77629,1733554740,53,FALSE,TRUE,"2024-12-06 18:58:45",10,0
"Bus 322",39.675117,-75.753602,1733554733,29,FALSE,TRUE,"2024-12-06 18:58:39",15,0
"Bus 325",39.68559,-75.75846,1733554773,29,FALSE,TRUE,"2024-12-06 18:59:16",10,0
"Bus 320",39.68534,-75.75817,1733554706,52,FALSE,TRUE,"2024-12-06 18:58:13",87,0
"Bus 180",39.6657,-75.77631,1733554755,53,FALSE,TRUE,"2024-12-06 18:59:00",85,0
"Bus 317",39.680499,-75.7537,1733554814,29,FALSE,TRUE,"2024-12-06 18:59:57",35,0
"Bus 325",39.68422,-75.75904,1733554818,29,FALSE,TRUE,"2024-12-06 19:00:06",50,0
"Bus 322",39.68142,-75.75361,1733554863,29,FALSE,TRUE,"2024-12-06 19:00:48",10,0
"Bus 320",39.688103,-75.75656,1733554868,52,FALSE,TRUE,"2024-12-06 19:00:53",25,0
"Bus 322",39.68144,-75.75359,1733554878,29,FALSE,TRUE,"2024-12-06 19:01:04",21,0
"Bus 322",39.68146,-75.75359,1733554904,29,FALSE,TRUE,"2024-12-06 19:01:30",30,0
"Bus 322",39.68148,-75.75359,1733554939,29,FALSE,TRUE,"2024-12-06 19:02:06",20,0
"Bus 325",39.68162,-75.75394,1733554978,29,FALSE,TRUE,"2024-12-06 19:02:42",10,0
"Bus 320",39.690279,-75.756853,1733554943,52,FALSE,TRUE,"2024-12-06 19:02:06",51,0
"Bus 322",39.6817,-75.75268,1733554989,29,FALSE,TRUE,"2024-12-06 19:02:53",30,0
"Bus 325",39.68163,-75.75392,1733554993,29,FALSE,TRUE,"2024-12-06 19:02:58",30,0
"Bus 317",39.680467,-75.753518,1733554854,29,FALSE,TRUE,"2024-12-06 19:00:38",185,0
"Bus 325",39.68069,-75.75369,1733555053,29,FALSE,TRUE,"2024-12-06 19:04:00",20,0
"Bus 322",39.68172,-75.75247,1733555039,29,FALSE,TRUE,"2024-12-06 19:03:45",30,0
"Bus 317",39.68033,-75.75359,1733555044,29,FALSE,TRUE,"2024-12-06 19:03:50",35,0
"Bus 317",39.680467,-75.753518,1733555084,29,FALSE,TRUE,"2024-12-06 19:04:26",10,0
"Bus 320",39.69139,-75.7614,1733555074,52,FALSE,TRUE,"2024-12-06 19:04:16",41,0
"Bus 180",39.67445,-75.75372,1733555126,53,FALSE,TRUE,"2024-12-06 19:05:13",10,0
"Bus 322",39.68187,-75.75063,1733555134,29,FALSE,TRUE,"2024-12-06 19:05:18",10,0
"Bus 180",39.67446,-75.7537,1733555146,53,FALSE,TRUE,"2024-12-06 19:05:29",15,0
"Bus 322",39.68187,-75.7506,1733555149,29,FALSE,TRUE,"2024-12-06 19:05:34",10,0
"Bus 325",39.67463,-75.75355,1733555193,29,FALSE,TRUE,"2024-12-06 19:06:16",20,0
"Bus 325",39.67461,-75.75354,1733555218,29,FALSE,TRUE,"2024-12-06 19:06:42",10,0
"Bus 320",39.68441,-75.75894,1733555235,52,FALSE,TRUE,"2024-12-06 19:06:58",10,0
"Bus 180",39.68012,-75.75359,1733555272,53,FALSE,TRUE,"2024-12-06 19:07:34",10,0
"Bus 180",39.68014,-75.75361,1733555287,53,FALSE,TRUE,"2024-12-06 19:07:50",20,0
"Bus 180",39.68016,-75.75363,1733555312,53,FALSE,TRUE,"2024-12-06 19:08:16",20,0
"Bus 325",39.664142,-75.75544,1733555378,29,FALSE,TRUE,"2024-12-06 19:09:23",15,0
"Bus 320",39.67793,-75.76205,1733555381,52,FALSE,TRUE,"2024-12-06 19:09:23",35,0
"Bus 322",39.67671,-75.74212,1733555424,29,FALSE,TRUE,"2024-12-06 19:10:10",20,0
"Bus 180",39.680467,-75.753518,1733555347,53,FALSE,TRUE,"2024-12-06 19:08:52",114,0
"Bus 180",39.68102,-75.7536,1733555491,53,FALSE,TRUE,"2024-12-06 19:11:18",20,0
"Bus 325",39.6617,-75.7522,1733555498,29,FALSE,TRUE,"2024-12-06 19:11:23",20,0
"Bus 180",39.68104,-75.75362,1733555516,53,FALSE,TRUE,"2024-12-06 19:11:39",10,0
"Bus 180",39.68107,-75.75365,1733555541,53,FALSE,TRUE,"2024-12-06 19:12:05",20,0
"Bus 325",39.6616,-75.75114,1733555538,29,FALSE,TRUE,"2024-12-06 19:12:05",25,0
"Bus 180",39.68173,-75.75273,1733555596,53,FALSE,TRUE,"2024-12-06 19:13:02",15,0
"Bus 320",39.67526,-75.75356,1733555602,52,FALSE,TRUE,"2024-12-06 19:13:07",20,0
"Bus 322",39.67777,-75.73946,1733555610,29,FALSE,TRUE,"2024-12-06 19:13:17",30,0
"Bus 320",39.67528,-75.75358,1733555627,52,FALSE,TRUE,"2024-12-06 19:13:33",15,0
"Bus 320",39.67529,-75.75356,1733555647,52,FALSE,TRUE,"2024-12-06 19:13:54",10,0
"Bus 322",39.67775,-75.73946,1733555645,29,FALSE,TRUE,"2024-12-06 19:13:49",50,0
"Bus 325",39.666567,-75.75265,1733555689,29,FALSE,TRUE,"2024-12-06 19:14:35",16,0
"Bus 322",39.67777,-75.73947,1733555700,29,FALSE,TRUE,"2024-12-06 19:14:46",20,0
"Bus 322",39.67775,-75.73945,1733555730,29,FALSE,TRUE,"2024-12-06 19:15:14",70,0
"Bus 320",39.680467,-75.753518,1733555722,52,FALSE,TRUE,"2024-12-06 19:15:09",85,0
"Bus 325",39.67399,-75.75347,1733555810,29,FALSE,TRUE,"2024-12-06 19:16:32",15,0
"Bus 322",39.67774,-75.73943,1733555805,29,FALSE,TRUE,"2024-12-06 19:16:32",51,0
"Bus 325",39.67414,-75.75344,1733555845,29,FALSE,TRUE,"2024-12-06 19:17:08",30,0
"Bus 180",39.67782,-75.73865,1733555872,53,FALSE,TRUE,"2024-12-06 19:17:34",10,0
"Bus 325",39.675193,-75.753449,1733555900,29,FALSE,TRUE,"2024-12-06 19:18:06",10,0
"Bus 322",39.67776,-75.73944,1733555861,29,FALSE,TRUE,"2024-12-06 19:17:24",50,0
"Bus 320",39.68535,-75.75818,1733555912,52,FALSE,TRUE,"2024-12-06 19:18:16",30,0
"Bus 320",39.68537,-75.75819,1733555947,52,FALSE,TRUE,"2024-12-06 19:18:53",25,0
"Bus 320",39.68539,-75.7582,1733555977,52,FALSE,TRUE,"2024-12-06 19:19:24",15,0
"Bus 325",39.680467,-75.753518,1733555965,29,FALSE,TRUE,"2024-12-06 19:19:08",50,0
"Bus 322",39.67774,-75.73943,1733555916,29,FALSE,TRUE,"2024-12-06 19:18:21",162,0
"Bus 320",39.68815,-75.75673,1733556077,52,FALSE,TRUE,"2024-12-06 19:21:03",15,0
"Bus 180",39.68098,-75.74489,1733556057,53,FALSE,TRUE,"2024-12-06 19:20:42",70,0
"Bus 180",39.68151,-75.74501,1733556162,53,FALSE,TRUE,"2024-12-06 19:22:27",10,0
"Bus 325",39.68536,-75.75818,1733556150,29,FALSE,TRUE,"2024-12-06 19:22:16",40,0
"Bus 320",39.690279,-75.756853,1733556142,52,FALSE,TRUE,"2024-12-06 19:22:06",46,0
"Bus 180",39.68153,-75.74502,1733556177,53,FALSE,TRUE,"2024-12-06 19:22:42",20,0
"Bus 322",39.67776,-75.73943,1733556083,29,FALSE,TRUE,"2024-12-06 19:21:09",125,0
"Bus 325",39.68535,-75.7582,1733556195,29,FALSE,TRUE,"2024-12-06 19:22:58",36,0
"Bus 180",39.68152,-75.745,1733556202,53,FALSE,TRUE,"2024-12-06 19:23:08",40,0
"Bus 322",39.67778,-75.73943,1733556213,29,FALSE,TRUE,"2024-12-06 19:23:19",25,0
"Bus 320",39.691494,-75.760508,1733556244,52,FALSE,TRUE,"2024-12-06 19:23:50",10,0
"Bus 322",39.67769,-75.73938,1733556248,29,FALSE,TRUE,"2024-12-06 19:23:55",25,0
"Bus 320",39.69135,-75.76151,1733556274,52,FALSE,TRUE,"2024-12-06 19:24:21",15,0
"Bus 322",39.67768,-75.7394,1733556278,29,FALSE,TRUE,"2024-12-06 19:24:21",40,0
"Bus 325",39.68813,-75.75678,1733556311,29,FALSE,TRUE,"2024-12-06 19:24:57",10,0
"Bus 180",39.68639,-75.74632,1733556393,53,FALSE,TRUE,"2024-12-06 19:26:16",10,0
"Bus 322",39.6777,-75.73939,1733556323,29,FALSE,TRUE,"2024-12-06 19:25:08",90,0
"Bus 180",39.68641,-75.74631,1733556408,53,FALSE,TRUE,"2024-12-06 19:26:31",15,0
"Bus 320",39.68448,-75.75891,1733556400,52,FALSE,TRUE,"2024-12-06 19:26:26",35,0
"Bus 325",39.690279,-75.756853,1733556406,29,FALSE,TRUE,"2024-12-06 19:26:31",65,0
"Bus 325",39.69132,-75.76153,1733556531,29,FALSE,TRUE,"2024-12-06 19:28:36",15,0
"Bus 322",39.67505,-75.74133,1733556548,29,FALSE,TRUE,"2024-12-06 19:28:52",15,0
"Bus 322",39.67504,-75.74131,1733556568,29,FALSE,TRUE,"2024-12-06 19:29:13",15,0
"Bus 322",39.67504,-75.74128,1733556588,29,FALSE,TRUE,"2024-12-06 19:29:33",10,0
"Bus 322",39.67509,-75.74125,1733556628,29,FALSE,TRUE,"2024-12-06 19:30:13",20,0
"Bus 180",39.695166,-75.74859,1733556618,53,FALSE,TRUE,"2024-12-06 19:30:07",35,0
"Bus 325",39.68423,-75.75905,1733556641,29,FALSE,TRUE,"2024-12-06 19:30:28",30,0
"Bus 322",39.67511,-75.7413,1733556668,29,FALSE,TRUE,"2024-12-06 19:30:54",16,0
"Bus 322",39.67513,-75.7413,1733556689,29,FALSE,TRUE,"2024-12-06 19:31:15",35,0
"Bus 325",39.68163,-75.75399,1733556771,29,FALSE,TRUE,"2024-12-06 19:32:38",15,0
"Bus 325",39.68165,-75.754,1733556791,29,FALSE,TRUE,"2024-12-06 19:32:54",25,0
"Bus 325",39.68066,-75.75372,1733556856,29,FALSE,TRUE,"2024-12-06 19:34:01",26,0
"Bus 180",39.68586,-75.75379,1733556878,53,FALSE,TRUE,"2024-12-06 19:34:22",10,0
"Bus 325",39.68064,-75.75372,1733556887,29,FALSE,TRUE,"2024-12-06 19:34:33",20,0
"Bus 180",39.68423,-75.75898,1733556963,53,FALSE,TRUE,"2024-12-06 19:35:46",25,0
"Bus 180",39.6842,-75.759,1733557003,53,FALSE,TRUE,"2024-12-06 19:36:27",15,0
"Bus 180",39.68422,-75.75899,1733557023,53,FALSE,TRUE,"2024-12-06 19:36:48",30,0
"Bus 320",39.680467,-75.753518,1733556807,52,FALSE,TRUE,"2024-12-06 19:33:15",280,0
"Bus 320",39.6813,-75.75362,1733557107,52,FALSE,TRUE,"2024-12-06 19:38:11",15,0
"Bus 325",39.680499,-75.7537,1733556912,29,FALSE,TRUE,"2024-12-06 19:34:59",245,0
"Bus 180",39.68159,-75.75384,1733557164,53,FALSE,TRUE,"2024-12-06 19:39:08",10,0
"Bus 320",39.6853,-75.75819,1733557228,52,FALSE,TRUE,"2024-12-06 19:40:11",10,0
"Bus 180",39.680499,-75.7537,1733557204,53,FALSE,TRUE,"2024-12-06 19:39:50",41,0
"Bus 325",39.67461,-75.75357,1733557257,29,FALSE,TRUE,"2024-12-06 19:40:42",20,0
"Bus 320",39.68532,-75.7582,1733557242,52,FALSE,TRUE,"2024-12-06 19:40:26",71,0
"Bus 325",39.667963,-75.753168,1733557378,29,FALSE,TRUE,"2024-12-06 19:42:42",15,0
"Bus 320",39.68815,-75.75675,1733557409,52,FALSE,TRUE,"2024-12-06 19:43:13",10,0
"Bus 180",39.67332,-75.76743,1733557488,53,FALSE,TRUE,"2024-12-06 19:44:31",20,0
"Bus 320",39.690279,-75.756853,1733557474,52,FALSE,TRUE,"2024-12-06 19:44:20",56,0
"Bus 320",39.69131,-75.76154,1733557606,52,FALSE,TRUE,"2024-12-06 19:46:33",10,0
"Bus 325",39.6616,-75.75111,1733557643,29,FALSE,TRUE,"2024-12-06 19:47:09",20,0
"Bus 180",39.667483,-75.779276,1733557688,53,FALSE,TRUE,"2024-12-06 19:47:51",30,0
"Bus 320",39.68443,-75.75888,1733557726,52,FALSE,TRUE,"2024-12-06 19:48:32",35,0
"Bus 325",39.66162,-75.75198,1733557753,29,FALSE,TRUE,"2024-12-06 19:48:58",10,0
"Bus 180",39.66999,-75.77702,1733557788,53,FALSE,TRUE,"2024-12-06 19:49:35",55,0
"Bus 325",39.675193,-75.753449,1733557964,29,FALSE,TRUE,"2024-12-06 19:52:26",10,0
"Bus 320",39.67527,-75.75348,1733558083,52,FALSE,TRUE,"2024-12-06 19:54:26",10,0
"Bus 180",39.673584,-75.76672,1733558074,53,FALSE,TRUE,"2024-12-06 19:54:21",25,0
"Bus 325",39.680467,-75.753518,1733558044,29,FALSE,TRUE,"2024-12-06 19:53:49",110,0
"Bus 320",39.680467,-75.753518,1733558153,52,FALSE,TRUE,"2024-12-06 19:55:39",35,0
"Bus 325",39.68138,-75.75362,1733558179,29,FALSE,TRUE,"2024-12-06 19:56:05",20,0
"Bus 180",39.67443,-75.75372,1733558230,53,FALSE,TRUE,"2024-12-06 19:56:57",15,0
"Bus 325",39.68534,-75.75818,1733558314,29,FALSE,TRUE,"2024-12-06 19:58:20",10,0
"Bus 180",39.680467,-75.753518,1733558325,53,FALSE,TRUE,"2024-12-06 19:58:30",35,0
"Bus 325",39.68536,-75.75819,1733558329,29,FALSE,TRUE,"2024-12-06 19:58:36",45,0
"Bus 325",39.68537,-75.75821,1733558379,29,FALSE,TRUE,"2024-12-06 19:59:22",15,0
"Bus 320",39.68523,-75.7581,1733558323,52,FALSE,TRUE,"2024-12-06 19:58:30",70,0
"Bus 180",39.68141,-75.75359,1733558385,53,FALSE,TRUE,"2024-12-06 19:59:33",25,0
"Bus 180",39.68144,-75.75358,1733558415,53,FALSE,TRUE,"2024-12-06 19:59:59",10,0
"Bus 320",39.6881,-75.7569,1733558493,52,FALSE,TRUE,"2024-12-06 20:01:19",11,0
"Bus 325",39.688103,-75.75656,1733558489,29,FALSE,TRUE,"2024-12-06 20:01:14",25,0
"Bus 325",39.690279,-75.756853,1733558564,29,FALSE,TRUE,"2024-12-06 20:02:27",30,0
"Bus 180",39.68174,-75.74252,1733558611,53,FALSE,TRUE,"2024-12-06 20:03:14",10,0
"Bus 325",39.691494,-75.760508,1733558654,29,FALSE,TRUE,"2024-12-06 20:04:01",20,0
"Bus 320",39.691494,-75.760508,1733558664,52,FALSE,TRUE,"2024-12-06 20:04:11",15,0
"Bus 325",39.69132,-75.76153,1733558694,29,FALSE,TRUE,"2024-12-06 20:04:37",20,0
"Bus 320",39.6914,-75.76137,1733558699,52,FALSE,TRUE,"2024-12-06 20:04:42",15,0
"Bus 325",39.68427,-75.759,1733558815,29,FALSE,TRUE,"2024-12-06 20:06:42",15,0
"Bus 320",39.6844,-75.75892,1733558824,52,FALSE,TRUE,"2024-12-06 20:06:47",15,0
"Bus 325",39.68161,-75.7539,1733558950,29,FALSE,TRUE,"2024-12-06 20:08:57",21,0
"Bus 325",39.68162,-75.75388,1733558976,29,FALSE,TRUE,"2024-12-06 20:09:23",15,0
"Bus 180",39.680777,-75.74474,1733558926,53,FALSE,TRUE,"2024-12-06 20:08:31",90,0
"Bus 180",39.68166,-75.74506,1733559046,53,FALSE,TRUE,"2024-12-06 20:10:31",10,0
"Bus 325",39.680499,-75.7537,1733559046,29,FALSE,TRUE,"2024-12-06 20:10:31",30,0
"Bus 325",39.68064,-75.75372,1733559081,29,FALSE,TRUE,"2024-12-06 20:11:07",15,0
"Bus 180",39.68168,-75.74507,1733559061,53,FALSE,TRUE,"2024-12-06 20:10:46",40,0
"Bus 180",39.6817,-75.74505,1733559106,53,FALSE,TRUE,"2024-12-06 20:11:33",15,0
"Bus 325",39.68065,-75.7537,1733559101,29,FALSE,TRUE,"2024-12-06 20:11:28",15,0
"Bus 320",39.67443,-75.75365,1733559136,52,FALSE,TRUE,"2024-12-06 20:11:59",10,0
"Bus 325",39.68066,-75.75368,1733559121,29,FALSE,TRUE,"2024-12-06 20:11:48",30,0
"Bus 320",39.67525,-75.75348,1733559176,52,FALSE,TRUE,"2024-12-06 20:12:40",10,0
"Bus 180",39.68483,-75.74584,1733559186,53,FALSE,TRUE,"2024-12-06 20:12:51",10,0
"Bus 180",39.68481,-75.74585,1733559201,53,FALSE,TRUE,"2024-12-06 20:13:06",25,0
"Bus 325",39.680499,-75.7537,1733559166,29,FALSE,TRUE,"2024-12-06 20:12:30",116,0
"Bus 180",39.68636,-75.74626,1733559287,53,FALSE,TRUE,"2024-12-06 20:14:30",10,0
"Bus 325",39.6746,-75.75357,1733559387,29,FALSE,TRUE,"2024-12-06 20:16:11",15,0
"Bus 180",39.695166,-75.74859,1733559493,53,FALSE,TRUE,"2024-12-06 20:17:55",20,0
"Bus 325",39.665724,-75.754467,1733559647,29,FALSE,TRUE,"2024-12-06 20:20:32",30,0
"Bus 180",39.68435,-75.75895,1733559783,53,FALSE,TRUE,"2024-12-06 20:22:47",10,0
"Bus 325",39.6616,-75.7511,1733559792,29,FALSE,TRUE,"2024-12-06 20:22:57",25,0
"Bus 320",39.680467,-75.753518,1733559266,52,FALSE,TRUE,"2024-12-06 20:14:09",685,0
"Bus 320",39.68135,-75.75359,1733559981,52,FALSE,TRUE,"2024-12-06 20:26:04",15,0
"Bus 325",39.675193,-75.753449,1733560098,29,FALSE,TRUE,"2024-12-06 20:28:04",10,0
"Bus 320",39.68508,-75.75795,1733560121,52,FALSE,TRUE,"2024-12-06 20:28:25",10,0
"Bus 320",39.68509,-75.75797,1733560136,52,FALSE,TRUE,"2024-12-06 20:28:40",10,0
"Bus 320",39.68511,-75.75798,1733560151,52,FALSE,TRUE,"2024-12-06 20:28:56",30,0
"Bus 320",39.68512,-75.758,1733560186,52,FALSE,TRUE,"2024-12-06 20:29:32",10,0
"Bus 320",39.688103,-75.75656,1733560281,52,FALSE,TRUE,"2024-12-06 20:31:07",25,0
"Bus 180",39.680499,-75.7537,1733559988,53,FALSE,TRUE,"2024-12-06 20:26:15",326,0
"Bus 325",39.680467,-75.753518,1733560178,29,FALSE,TRUE,"2024-12-06 20:29:22",190,0
"Bus 320",39.690279,-75.756853,1733560351,52,FALSE,TRUE,"2024-12-06 20:32:14",40,0
"Bus 325",39.68144,-75.7536,1733560398,29,FALSE,TRUE,"2024-12-06 20:33:01",10,0
"Bus 180",39.67462,-75.75356,1733560419,53,FALSE,TRUE,"2024-12-06 20:33:22",20,0
"Bus 325",39.68146,-75.75361,1733560413,29,FALSE,TRUE,"2024-12-06 20:33:17",30,0
"Bus 180",39.6746,-75.75355,1733560444,53,FALSE,TRUE,"2024-12-06 20:33:48",11,0
"Bus 320",39.691494,-75.760508,1733560441,52,FALSE,TRUE,"2024-12-06 20:33:48",20,0
"Bus 325",39.68145,-75.75359,1733560448,29,FALSE,TRUE,"2024-12-06 20:33:53",30,0
"Bus 320",39.68562,-75.75844,1733560546,52,FALSE,TRUE,"2024-12-06 20:35:32",10,0
"Bus 180",39.67332,-75.7674,1733560620,53,FALSE,TRUE,"2024-12-06 20:36:45",11,0
"Bus 325",39.68535,-75.75816,1733560604,29,FALSE,TRUE,"2024-12-06 20:36:29",25,0
"Bus 320",39.68422,-75.75903,1733560606,52,FALSE,TRUE,"2024-12-06 20:36:29",25,0
"Bus 325",39.68536,-75.75818,1733560634,29,FALSE,TRUE,"2024-12-06 20:37:00",40,0
"Bus 325",39.688103,-75.75656,1733560764,29,FALSE,TRUE,"2024-12-06 20:39:10",25,0
"Bus 180",39.667483,-75.779276,1733560792,53,FALSE,TRUE,"2024-12-06 20:39:36",21,0
"Bus 325",39.690279,-75.756853,1733560844,29,FALSE,TRUE,"2024-12-06 20:40:29",35,0
"Bus 320",39.67444,-75.75368,1733560886,52,FALSE,TRUE,"2024-12-06 20:41:10",15,0
