"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 322",39.68403,-75.74563,1734044636,28,FALSE,TRUE,"2024-12-12 11:03:42",15,0
"Bus 180",39.68136,-75.75361,1734044659,30,FALSE,TRUE,"2024-12-12 11:04:03",20,0
"Bus 317",39.664142,-75.75544,1734044692,29,FALSE,TRUE,"2024-12-12 11:04:34",10,0
"Bus 312",39.68162,-75.75395,1734044712,29,FALSE,TRUE,"2024-12-12 11:04:55",10,0
"Bus 312",39.68163,-75.75393,1734044727,29,FALSE,TRUE,"2024-12-12 11:05:11",10,0
"Bus 322",39.68249,-75.74525,1734044686,28,FALSE,TRUE,"2024-12-12 11:04:29",50,0
"Bus 312",39.68165,-75.75392,1734044742,29,FALSE,TRUE,"2024-12-12 11:05:26",15,0
"Bus 317",39.665724,-75.754467,1734044742,29,FALSE,TRUE,"2024-12-12 11:05:26",15,0
"Bus 324",39.677001,-75.75007,1734044733,28,FALSE,TRUE,"2024-12-12 11:05:16",25,0
"Bus 318",39.67885,-75.75356,1734044755,29,FALSE,TRUE,"2024-12-12 11:05:42",10,0
"Bus 319",39.67699,-75.750227,1734044684,30,FALSE,TRUE,"2024-12-12 11:04:29",105,0
"Bus 312",39.680499,-75.7537,1734044782,29,FALSE,TRUE,"2024-12-12 11:06:08",15,0
"Bus 180",39.68522,-75.7581,1734044790,30,FALSE,TRUE,"2024-12-12 11:06:13",30,0
"Bus 313",39.690279,-75.756853,1734044773,29,FALSE,TRUE,"2024-12-12 11:05:58",45,0
"Bus 180",39.68523,-75.75812,1734044825,30,FALSE,TRUE,"2024-12-12 11:06:50",35,0
"Bus 324",39.679314,-75.748517,1734044823,28,FALSE,TRUE,"2024-12-12 11:06:50",40,0
"Bus 180",39.68524,-75.75814,1734044865,30,FALSE,TRUE,"2024-12-12 11:07:31",10,0
"Bus 313",39.691494,-75.760508,1734044868,29,FALSE,TRUE,"2024-12-12 11:07:31",15,0
"Bus 318",39.680467,-75.753518,1734044810,29,FALSE,TRUE,"2024-12-12 11:06:34",70,0
"Bus 317",39.6616,-75.7511,1734044837,29,FALSE,TRUE,"2024-12-12 11:07:00",80,0
"Bus 319",39.68033,-75.75357,1734044949,30,FALSE,TRUE,"2024-12-12 11:08:55",10,0
"Bus 312",39.680467,-75.753518,1734044802,29,FALSE,TRUE,"2024-12-12 11:06:29",165,0
"Bus 318",39.680499,-75.7537,1734044885,29,FALSE,TRUE,"2024-12-12 11:07:52",80,0
"Bus 180",39.688103,-75.75656,1734044951,30,FALSE,TRUE,"2024-12-12 11:08:55",30,0
"Bus 324",39.68192,-75.7451,1734044968,28,FALSE,TRUE,"2024-12-12 11:09:10",20,0
"Bus 322",39.679314,-75.748517,1734044977,28,FALSE,TRUE,"2024-12-12 11:09:21",15,0
"Bus 318",39.680467,-75.753518,1734044970,29,FALSE,TRUE,"2024-12-12 11:09:15",35,0
"Bus 319",39.68133,-75.75364,1734044984,30,FALSE,TRUE,"2024-12-12 11:09:31",40,0
"Bus 313",39.68426,-75.759,1734045008,29,FALSE,TRUE,"2024-12-12 11:09:52",30,0
"Bus 319",39.68135,-75.75364,1734045029,30,FALSE,TRUE,"2024-12-12 11:10:13",10,0
"Bus 322",39.677001,-75.75007,1734045057,28,FALSE,TRUE,"2024-12-12 11:10:44",15,0
"Bus 324",39.68671,-75.74661,1734045058,28,FALSE,TRUE,"2024-12-12 11:10:44",15,0
"Bus 180",39.690279,-75.756853,1734045021,30,FALSE,TRUE,"2024-12-12 11:10:07",65,0
"Bus 313",39.68425,-75.75902,1734045043,29,FALSE,TRUE,"2024-12-12 11:10:28",47,0
"Bus 317",39.666567,-75.75265,1734045053,29,FALSE,TRUE,"2024-12-12 11:10:39",40,0
"Bus 319",39.68534,-75.75819,1734045135,30,FALSE,TRUE,"2024-12-12 11:12:02",10,0
"Bus 322",39.67443,-75.75056,1734045132,28,FALSE,TRUE,"2024-12-12 11:11:57",15,0
"Bus 180",39.691494,-75.760508,1734045141,30,FALSE,TRUE,"2024-12-12 11:12:07",10,0
"Bus 318",39.68518,-75.75799,1734045156,29,FALSE,TRUE,"2024-12-12 11:12:23",10,0
"Bus 322",39.67446,-75.75306,1734045177,28,FALSE,TRUE,"2024-12-12 11:12:44",10,0
"Bus 318",39.6852,-75.75799,1734045171,29,FALSE,TRUE,"2024-12-12 11:12:38",21,0
"Bus 319",39.68536,-75.75819,1734045150,30,FALSE,TRUE,"2024-12-12 11:12:17",45,0
"Bus 313",39.68164,-75.75391,1734045200,29,FALSE,TRUE,"2024-12-12 11:13:04",10,0
"Bus 322",39.67446,-75.75309,1734045192,28,FALSE,TRUE,"2024-12-12 11:12:59",21,0
"Bus 317",39.675193,-75.753449,1734045208,29,FALSE,TRUE,"2024-12-12 11:13:15",10,0
"Bus 312",39.664142,-75.75544,1734045208,29,FALSE,TRUE,"2024-12-12 11:13:15",20,0
"Bus 313",39.68164,-75.75388,1734045216,29,FALSE,TRUE,"2024-12-12 11:13:20",10,0
"Bus 318",39.68522,-75.758,1734045197,29,FALSE,TRUE,"2024-12-12 11:13:04",35,0
"Bus 319",39.68538,-75.75819,1734045200,30,FALSE,TRUE,"2024-12-12 11:13:04",30,0
"Bus 324",39.695166,-75.74859,1734045248,28,FALSE,TRUE,"2024-12-12 11:13:51",15,0
"Bus 180",39.68454,-75.75884,1734045266,30,FALSE,TRUE,"2024-12-12 11:14:12",10,0
"Bus 312",39.665724,-75.754467,1734045268,29,FALSE,TRUE,"2024-12-12 11:14:12",10,0
"Bus 313",39.680499,-75.7537,1734045251,29,FALSE,TRUE,"2024-12-12 11:13:56",25,0
"Bus 317",39.680467,-75.753518,1734045273,29,FALSE,TRUE,"2024-12-12 11:14:17",35,0
"Bus 319",39.68813,-75.75675,1734045305,30,FALSE,TRUE,"2024-12-12 11:14:48",10,0
"Bus 180",39.68452,-75.75883,1734045281,30,FALSE,TRUE,"2024-12-12 11:14:28",35,0
"Bus 317",39.68136,-75.75361,1734045328,29,FALSE,TRUE,"2024-12-12 11:15:13",25,0
"Bus 317",39.68138,-75.75362,1734045358,29,FALSE,TRUE,"2024-12-12 11:15:44",10,0
"Bus 322",39.67332,-75.76739,1734045358,28,FALSE,TRUE,"2024-12-12 11:15:44",10,0
"Bus 317",39.6814,-75.75364,1734045373,29,FALSE,TRUE,"2024-12-12 11:16:00",25,0
"Bus 319",39.690279,-75.756853,1734045365,30,FALSE,TRUE,"2024-12-12 11:15:50",40,0
"Bus 324",39.6872,-75.74715,1734045388,28,FALSE,TRUE,"2024-12-12 11:16:11",20,0
"Bus 180",39.68162,-75.75394,1734045421,30,FALSE,TRUE,"2024-12-12 11:16:47",10,0
"Bus 318",39.690279,-75.756853,1734045407,29,FALSE,TRUE,"2024-12-12 11:16:31",40,0
"Bus 180",39.68162,-75.75391,1734045436,30,FALSE,TRUE,"2024-12-12 11:17:03",30,0
"Bus 319",39.691494,-75.760508,1734045450,30,FALSE,TRUE,"2024-12-12 11:17:13",15,0
"Bus 317",39.68292,-75.75364,1734045428,29,FALSE,TRUE,"2024-12-12 11:16:52",55,0
"Bus 324",39.68407,-75.74566,1734045458,28,FALSE,TRUE,"2024-12-12 11:17:24",25,0
"Bus 312",39.666567,-75.75265,1734045488,29,FALSE,TRUE,"2024-12-12 11:17:50",10,0
"Bus 319",39.69133,-75.76151,1734045485,30,FALSE,TRUE,"2024-12-12 11:17:50",15,0
"Bus 319",39.69133,-75.76154,1734045505,30,FALSE,TRUE,"2024-12-12 11:18:11",15,0
"Bus 180",39.681742,-75.751886,1734045501,30,FALSE,TRUE,"2024-12-12 11:18:06",30,0
"Bus 313",39.664142,-75.75544,1734045507,29,FALSE,TRUE,"2024-12-12 11:18:11",25,0
"Bus 317",39.68291,-75.75362,1734045488,29,FALSE,TRUE,"2024-12-12 11:17:55",50,0
"Bus 324",39.68243,-75.74526,1734045523,28,FALSE,TRUE,"2024-12-12 11:18:27",50,0
"Bus 180",39.68194,-75.7497,1734045561,30,FALSE,TRUE,"2024-12-12 11:19:08",30,0
"Bus 312",39.67428,-75.75345,1734045573,29,FALSE,TRUE,"2024-12-12 11:19:18",35,0
"Bus 322",39.667483,-75.779276,1734045508,28,FALSE,TRUE,"2024-12-12 11:18:11",100,0
"Bus 319",39.68424,-75.759,1734045610,30,FALSE,TRUE,"2024-12-12 11:19:55",10,0
"Bus 180",39.679975,-75.749735,1734045626,30,FALSE,TRUE,"2024-12-12 11:20:11",20,0
"Bus 318",39.68433,-75.75891,1734045639,29,FALSE,TRUE,"2024-12-12 11:20:21",20,0
"Bus 180",39.67967,-75.74972,1734045656,30,FALSE,TRUE,"2024-12-12 11:20:42",10,0
"Bus 319",39.68423,-75.75902,1734045625,30,FALSE,TRUE,"2024-12-12 11:20:11",45,0
"Bus 318",39.6843,-75.75894,1734045674,29,FALSE,TRUE,"2024-12-12 11:20:58",10,0
"Bus 322",39.66999,-75.77702,1734045668,28,FALSE,TRUE,"2024-12-12 11:20:52",15,0
"Bus 317",39.688103,-75.75656,1734045678,29,FALSE,TRUE,"2024-12-12 11:21:03",10,0
"Bus 313",39.6616,-75.75116,1734045672,29,FALSE,TRUE,"2024-12-12 11:20:58",31,0
"Bus 312",39.680467,-75.753518,1734045688,29,FALSE,TRUE,"2024-12-12 11:21:13",46,0
"Bus 312",39.680499,-75.7537,1734045739,29,FALSE,TRUE,"2024-12-12 11:22:06",10,0
"Bus 317",39.690279,-75.756853,1734045733,29,FALSE,TRUE,"2024-12-12 11:22:00",20,0
"Bus 319",39.68164,-75.75388,1734045765,30,FALSE,TRUE,"2024-12-12 11:22:31",10,0
"Bus 322",39.66582,-75.77649,1734045793,28,FALSE,TRUE,"2024-12-12 11:22:57",21,0
"Bus 319",39.68164,-75.7538,1734045805,30,FALSE,TRUE,"2024-12-12 11:23:08",15,0
"Bus 180",39.67699,-75.750227,1734045716,30,FALSE,TRUE,"2024-12-12 11:21:39",110,0
"Bus 318",39.68157,-75.7541,1734045810,29,FALSE,TRUE,"2024-12-12 11:23:13",15,0
"Bus 324",39.679314,-75.748517,1734045833,28,FALSE,TRUE,"2024-12-12 11:23:39",20,0
"Bus 319",39.681742,-75.751886,1734045845,30,FALSE,TRUE,"2024-12-12 11:23:49",15,0
"Bus 180",39.67447,-75.75056,1734045871,30,FALSE,TRUE,"2024-12-12 11:24:15",10,0
"Bus 313",39.666567,-75.75265,1734045853,29,FALSE,TRUE,"2024-12-12 11:24:00",40,0
"Bus 318",39.680499,-75.7537,1734045850,29,FALSE,TRUE,"2024-12-12 11:23:55",40,0
"Bus 318",39.68024,-75.7536,1734045900,29,FALSE,TRUE,"2024-12-12 11:24:47",10,0
"Bus 317",39.68464,-75.7588,1734045903,29,FALSE,TRUE,"2024-12-12 11:24:47",15,0
"Bus 322",39.673584,-75.76672,1734045915,28,FALSE,TRUE,"2024-12-12 11:24:57",15,0
"Bus 319",39.679975,-75.749735,1734045920,30,FALSE,TRUE,"2024-12-12 11:25:07",15,0
"Bus 324",39.677001,-75.75007,1734045913,28,FALSE,TRUE,"2024-12-12 11:24:57",40,0
"Bus 312",39.680467,-75.753518,1734045754,29,FALSE,TRUE,"2024-12-12 11:22:21",225,0
"Bus 180",39.67994,-75.75357,1734045991,30,FALSE,TRUE,"2024-12-12 11:26:15",10,0
"Bus 313",39.675117,-75.753602,1734045998,29,FALSE,TRUE,"2024-12-12 11:26:21",10,0
"Bus 180",39.680467,-75.753518,1734046016,30,FALSE,TRUE,"2024-12-12 11:26:41",25,0
"Bus 317",39.68163,-75.75387,1734046013,29,FALSE,TRUE,"2024-12-12 11:26:36",30,0
"Bus 180",39.68127,-75.75361,1734046061,30,FALSE,TRUE,"2024-12-12 11:27:28",10,0
"Bus 317",39.68163,-75.75384,1734046048,29,FALSE,TRUE,"2024-12-12 11:27:13",25,0
"Bus 322",39.67436,-75.7512,1734046075,28,FALSE,TRUE,"2024-12-12 11:27:39",15,0
"Bus 313",39.680467,-75.753518,1734046078,29,FALSE,TRUE,"2024-12-12 11:27:44",30,0
"Bus 180",39.68129,-75.75361,1734046076,30,FALSE,TRUE,"2024-12-12 11:27:39",40,0
"Bus 317",39.680499,-75.7537,1734046098,29,FALSE,TRUE,"2024-12-12 11:28:05",15,0
"Bus 312",39.68536,-75.75818,1734046099,29,FALSE,TRUE,"2024-12-12 11:28:05",35,0
"Bus 318",39.665724,-75.754467,1734046156,29,FALSE,TRUE,"2024-12-12 11:29:02",10,0
"Bus 312",39.68538,-75.75819,1734046139,29,FALSE,TRUE,"2024-12-12 11:28:46",55,0
"Bus 322",39.677001,-75.75007,1734046155,28,FALSE,TRUE,"2024-12-12 11:29:02",51,0
"Bus 317",39.67461,-75.75354,1734046198,29,FALSE,TRUE,"2024-12-12 11:29:44",21,0
"Bus 318",39.66168,-75.75219,1734046241,29,FALSE,TRUE,"2024-12-12 11:30:24",10,0
"Bus 313",39.68514,-75.75805,1734046248,29,FALSE,TRUE,"2024-12-12 11:30:34",10,0
"Bus 313",39.68515,-75.75807,1734046263,29,FALSE,TRUE,"2024-12-12 11:30:50",15,0
"Bus 180",39.68537,-75.7582,1734046226,30,FALSE,TRUE,"2024-12-12 11:30:14",65,0
"Bus 319",39.67699,-75.750227,1734046016,30,FALSE,TRUE,"2024-12-12 11:26:41",286,0
"Bus 180",39.68539,-75.7582,1734046296,30,FALSE,TRUE,"2024-12-12 11:31:21",15,0
"Bus 312",39.688103,-75.75656,1734046269,29,FALSE,TRUE,"2024-12-12 11:30:55",45,0
"Bus 313",39.68516,-75.75809,1734046283,29,FALSE,TRUE,"2024-12-12 11:31:06",30,0
"Bus 324",39.667483,-75.779276,1734046295,28,FALSE,TRUE,"2024-12-12 11:31:21",45,0
"Bus 322",39.680777,-75.74474,1734046346,28,FALSE,TRUE,"2024-12-12 11:32:08",10,0
"Bus 319",39.67711,-75.75013,1734046307,30,FALSE,TRUE,"2024-12-12 11:31:32",50,0
"Bus 312",39.690279,-75.756853,1734046360,29,FALSE,TRUE,"2024-12-12 11:32:24",20,0
"Bus 318",39.66161,-75.75198,1734046372,29,FALSE,TRUE,"2024-12-12 11:32:34",10,0
"Bus 317",39.664142,-75.75544,1734046364,29,FALSE,TRUE,"2024-12-12 11:32:29",20,0
"Bus 322",39.6819,-75.74509,1734046376,28,FALSE,TRUE,"2024-12-12 11:32:39",10,0
"Bus 180",39.688103,-75.75656,1734046386,30,FALSE,TRUE,"2024-12-12 11:32:50",25,0
"Bus 322",39.68192,-75.74511,1734046391,28,FALSE,TRUE,"2024-12-12 11:32:55",35,0
"Bus 324",39.66999,-75.77702,1734046400,28,FALSE,TRUE,"2024-12-12 11:33:05",35,0
"Bus 312",39.691494,-75.760508,1734046430,29,FALSE,TRUE,"2024-12-12 11:33:37",10,0
"Bus 318",39.666567,-75.75265,1734046432,29,FALSE,TRUE,"2024-12-12 11:33:37",15,0
"Bus 312",39.69129,-75.76148,1734046455,29,FALSE,TRUE,"2024-12-12 11:34:03",10,0
"Bus 312",39.69129,-75.76151,1734046470,29,FALSE,TRUE,"2024-12-12 11:34:13",10,0
"Bus 313",39.6903,-75.75662,1734046468,29,FALSE,TRUE,"2024-12-12 11:34:13",10,0
"Bus 180",39.690279,-75.756853,1734046456,30,FALSE,TRUE,"2024-12-12 11:34:03",35,0
"Bus 317",39.6616,-75.7511,1734046504,29,FALSE,TRUE,"2024-12-12 11:34:49",10,0
"Bus 318",39.67428,-75.75347,1734046532,29,FALSE,TRUE,"2024-12-12 11:35:15",15,0
"Bus 319",39.67699,-75.750227,1734046367,30,FALSE,TRUE,"2024-12-12 11:32:29",180,0
"Bus 180",39.691494,-75.760508,1734046541,30,FALSE,TRUE,"2024-12-12 11:35:26",25,0
"Bus 319",39.67711,-75.75014,1734046552,30,FALSE,TRUE,"2024-12-12 11:35:36",15,0
"Bus 324",39.66578,-75.77645,1734046530,28,FALSE,TRUE,"2024-12-12 11:35:15",35,0
"Bus 313",39.691494,-75.760508,1734046548,29,FALSE,TRUE,"2024-12-12 11:35:31",25,0
"Bus 318",39.675193,-75.753449,1734046567,29,FALSE,TRUE,"2024-12-12 11:35:52",15,0
"Bus 180",39.6913,-75.76151,1734046586,30,FALSE,TRUE,"2024-12-12 11:36:13",10,0
"Bus 319",39.67713,-75.75012,1734046572,30,FALSE,TRUE,"2024-12-12 11:35:57",35,0
"Bus 319",39.67711,-75.75013,1734046612,30,FALSE,TRUE,"2024-12-12 11:36:39",10,0
"Bus 318",39.680467,-75.753518,1734046642,29,FALSE,TRUE,"2024-12-12 11:37:05",25,0
"Bus 319",39.67699,-75.750227,1734046627,30,FALSE,TRUE,"2024-12-12 11:36:49",40,0
"Bus 312",39.6816,-75.75431,1734046661,29,FALSE,TRUE,"2024-12-12 11:37:26",10,0
"Bus 324",39.673584,-75.76672,1734046657,28,FALSE,TRUE,"2024-12-12 11:37:21",20,0
"Bus 188",39.67535,-75.74142,1734046673,29,FALSE,TRUE,"2024-12-12 11:37:36",20,0
"Bus 319",39.67711,-75.75014,1734046672,30,FALSE,TRUE,"2024-12-12 11:37:36",20,0
"Bus 188",39.67534,-75.74144,1734046698,29,FALSE,TRUE,"2024-12-12 11:38:02",16,0
"Bus 313",39.68442,-75.75888,1734046699,29,FALSE,TRUE,"2024-12-12 11:38:02",15,0
"Bus 322",39.695166,-75.74859,1734046701,28,FALSE,TRUE,"2024-12-12 11:38:08",10,0
"Bus 180",39.68428,-75.75896,1734046691,30,FALSE,TRUE,"2024-12-12 11:37:57",25,0
"Bus 318",39.68141,-75.75359,1734046687,29,FALSE,TRUE,"2024-12-12 11:37:52",30,0
"Bus 180",39.68427,-75.75898,1734046721,30,FALSE,TRUE,"2024-12-12 11:38:28",20,0
"Bus 322",39.69569,-75.75061,1734046741,28,FALSE,TRUE,"2024-12-12 11:38:44",10,0
"Bus 312",39.680467,-75.753518,1734046711,29,FALSE,TRUE,"2024-12-12 11:38:18",45,0
"Bus 313",39.6844,-75.75889,1734046719,29,FALSE,TRUE,"2024-12-12 11:38:23",35,0
"Bus 180",39.68427,-75.75901,1734046746,30,FALSE,TRUE,"2024-12-12 11:38:49",15,0
"Bus 318",39.68293,-75.7536,1734046762,29,FALSE,TRUE,"2024-12-12 11:39:05",15,0
"Bus 318",39.68294,-75.75362,1734046782,29,FALSE,TRUE,"2024-12-12 11:39:25",10,0
"Bus 188",39.67533,-75.74146,1734046719,29,FALSE,TRUE,"2024-12-12 11:38:23",75,0
"Bus 318",39.68293,-75.7536,1734046797,29,FALSE,TRUE,"2024-12-12 11:39:41",10,0
"Bus 319",39.67447,-75.75333,1734046797,30,FALSE,TRUE,"2024-12-12 11:39:41",15,0
"Bus 317",39.67971,-75.75356,1734046795,29,FALSE,TRUE,"2024-12-12 11:39:41",20,0
"Bus 318",39.68292,-75.75358,1734046812,29,FALSE,TRUE,"2024-12-12 11:39:57",10,0
"Bus 312",39.675193,-75.753449,1734046821,29,FALSE,TRUE,"2024-12-12 11:40:07",10,0
"Bus 324",39.6744,-75.75363,1734046827,28,FALSE,TRUE,"2024-12-12 11:40:12",15,0
"Bus 188",39.67534,-75.74143,1734046799,29,FALSE,TRUE,"2024-12-12 11:39:46",50,0
"Bus 318",39.6829,-75.75359,1734046827,29,FALSE,TRUE,"2024-12-12 11:40:12",35,0
"Bus 322",39.6874,-75.74734,1734046841,28,FALSE,TRUE,"2024-12-12 11:40:28",25,0
"Bus 180",39.68163,-75.75386,1734046861,30,FALSE,TRUE,"2024-12-12 11:40:49",10,0
"Bus 312",39.67459,-75.75354,1734046852,29,FALSE,TRUE,"2024-12-12 11:40:38",16,0
"Bus 180",39.68162,-75.75384,1734046876,30,FALSE,TRUE,"2024-12-12 11:40:59",25,0
"Bus 188",39.67532,-75.74142,1734046854,29,FALSE,TRUE,"2024-12-12 11:40:38",45,0
"Bus 313",39.68161,-75.75411,1734046880,29,FALSE,TRUE,"2024-12-12 11:41:05",25,0
"Bus 188",39.6753,-75.74143,1734046904,29,FALSE,TRUE,"2024-12-12 11:41:30",15,0
"Bus 317",39.680467,-75.753518,1734046835,29,FALSE,TRUE,"2024-12-12 11:40:17",95,0
"Bus 324",39.67678,-75.75012,1734046912,28,FALSE,TRUE,"2024-12-12 11:41:36",20,0
"Bus 188",39.6753,-75.74146,1734046924,29,FALSE,TRUE,"2024-12-12 11:41:51",20,0
"Bus 312",39.66754,-75.75307,1734046943,29,FALSE,TRUE,"2024-12-12 11:42:07",10,0
"Bus 319",39.68143,-75.75361,1734046932,30,FALSE,TRUE,"2024-12-12 11:41:56",20,0
"Bus 313",39.680499,-75.7537,1734046935,29,FALSE,TRUE,"2024-12-12 11:42:02",25,0
"Bus 322",39.68242,-75.74526,1734046971,28,FALSE,TRUE,"2024-12-12 11:42:38",20,0
"Bus 188",39.67532,-75.74145,1734046949,29,FALSE,TRUE,"2024-12-12 11:42:12",50,0
"Bus 313",39.680467,-75.753518,1734046970,29,FALSE,TRUE,"2024-12-12 11:42:33",35,0
"Bus 317",39.680499,-75.7537,1734046935,29,FALSE,TRUE,"2024-12-12 11:42:02",75,0
"Bus 318",39.688103,-75.75656,1734046997,29,FALSE,TRUE,"2024-12-12 11:43:04",10,0
"Bus 322",39.6824,-75.74525,1734046996,28,FALSE,TRUE,"2024-12-12 11:42:59",15,0
"Bus 180",39.679975,-75.749735,1734046991,30,FALSE,TRUE,"2024-12-12 11:42:54",25,0
"Bus 324",39.679314,-75.748517,1734046997,28,FALSE,TRUE,"2024-12-12 11:43:04",15,0
"Bus 188",39.67533,-75.74143,1734047004,29,FALSE,TRUE,"2024-12-12 11:43:09",25,0
"Bus 317",39.680467,-75.753518,1734047015,29,FALSE,TRUE,"2024-12-12 11:43:20",51,0
"Bus 188",39.67535,-75.74143,1734047034,29,FALSE,TRUE,"2024-12-12 11:43:41",40,0
"Bus 312",39.664142,-75.75544,1734047033,29,FALSE,TRUE,"2024-12-12 11:43:41",56,0
"Bus 317",39.680467,-75.753518,1734047076,29,FALSE,TRUE,"2024-12-12 11:44:23",15,0
"Bus 322",39.68141,-75.7425,1734047061,28,FALSE,TRUE,"2024-12-12 11:44:07",25,0
"Bus 318",39.690279,-75.756853,1734047057,29,FALSE,TRUE,"2024-12-12 11:44:02",35,0
"Bus 322",39.68138,-75.7425,1734047096,28,FALSE,TRUE,"2024-12-12 11:44:39",15,0
"Bus 188",39.67536,-75.74145,1734047079,29,FALSE,TRUE,"2024-12-12 11:44:23",60,0
"Bus 324",39.68168,-75.74504,1734047107,28,FALSE,TRUE,"2024-12-12 11:44:54",36,0
"Bus 313",39.66758,-75.75305,1734047150,29,FALSE,TRUE,"2024-12-12 11:45:35",10,0
"Bus 317",39.680467,-75.753518,1734047101,29,FALSE,TRUE,"2024-12-12 11:44:44",65,0
"Bus 312",39.66583,-75.75287,1734047154,29,FALSE,TRUE,"2024-12-12 11:45:40",20,0
"Bus 188",39.67534,-75.74144,1734047144,29,FALSE,TRUE,"2024-12-12 11:45:29",40,0
"Bus 312",39.66583,-75.75284,1734047179,29,FALSE,TRUE,"2024-12-12 11:46:06",10,0
"Bus 317",39.68119,-75.75362,1734047191,29,FALSE,TRUE,"2024-12-12 11:46:17",10,0
"Bus 312",39.66582,-75.75282,1734047199,29,FALSE,TRUE,"2024-12-12 11:46:22",10,0
"Bus 319",39.690279,-75.756853,1734047183,30,FALSE,TRUE,"2024-12-12 11:46:06",30,0
"Bus 316",39.67584,-75.74123,1734047006,30,FALSE,TRUE,"2024-12-12 11:43:09",212,0
"Bus 316",39.67585,-75.74125,1734047223,30,FALSE,TRUE,"2024-12-12 11:46:48",10,0
"Bus 322",39.677755,-75.73888,1734047216,28,FALSE,TRUE,"2024-12-12 11:46:43",15,0
"Bus 312",39.66332,-75.75243,1734047239,29,FALSE,TRUE,"2024-12-12 11:47:04",15,0
"Bus 316",39.67584,-75.74123,1734047238,30,FALSE,TRUE,"2024-12-12 11:47:04",25,0
"Bus 313",39.664142,-75.75544,1734047261,29,FALSE,TRUE,"2024-12-12 11:47:24",15,0
"Bus 188",39.67535,-75.74142,1734047194,29,FALSE,TRUE,"2024-12-12 11:46:17",95,0
"Bus 318",39.6843,-75.75894,1734047276,29,FALSE,TRUE,"2024-12-12 11:47:41",15,0
"Bus 188",39.67533,-75.74144,1734047294,29,FALSE,TRUE,"2024-12-12 11:48:02",25,0
"Bus 316",39.67582,-75.74122,1734047268,30,FALSE,TRUE,"2024-12-12 11:47:36",55,0
"Bus 318",39.68426,-75.75898,1734047306,29,FALSE,TRUE,"2024-12-12 11:48:12",20,0
"Bus 188",39.67534,-75.74142,1734047324,29,FALSE,TRUE,"2024-12-12 11:48:28",20,0
"Bus 318",39.68426,-75.75901,1734047331,29,FALSE,TRUE,"2024-12-12 11:48:38",15,0
"Bus 312",39.66156,-75.7511,1734047309,29,FALSE,TRUE,"2024-12-12 11:48:12",45,0
"Bus 318",39.68427,-75.75899,1734047351,29,FALSE,TRUE,"2024-12-12 11:48:53",15,0
"Bus 322",39.679314,-75.748517,1734047351,28,FALSE,TRUE,"2024-12-12 11:48:59",15,0
"Bus 317",39.688103,-75.75656,1734047352,29,FALSE,TRUE,"2024-12-12 11:48:59",20,0
"Bus 188",39.67532,-75.74143,1734047349,29,FALSE,TRUE,"2024-12-12 11:48:53",40,0
"Bus 316",39.67581,-75.74124,1734047328,30,FALSE,TRUE,"2024-12-12 11:48:33",75,0
"Bus 180",39.67699,-75.750227,1734047056,30,FALSE,TRUE,"2024-12-12 11:44:02",352,0
"Bus 188",39.67534,-75.74143,1734047394,29,FALSE,TRUE,"2024-12-12 11:49:41",15,0
"Bus 316",39.67582,-75.74126,1734047408,30,FALSE,TRUE,"2024-12-12 11:49:51",10,0
"Bus 324",39.695166,-75.74859,1734047409,28,FALSE,TRUE,"2024-12-12 11:49:51",12,0
"Bus 317",39.690279,-75.756853,1734047417,29,FALSE,TRUE,"2024-12-12 11:50:02",20,0
"Bus 188",39.67529,-75.74149,1734047429,29,FALSE,TRUE,"2024-12-12 11:50:12",15,0
"Bus 322",39.677001,-75.75007,1734047432,28,FALSE,TRUE,"2024-12-12 11:50:17",15,0
"Bus 188",39.67529,-75.74146,1734047450,29,FALSE,TRUE,"2024-12-12 11:50:33",35,0
"Bus 318",39.68163,-75.75384,1734047471,29,FALSE,TRUE,"2024-12-12 11:50:55",15,0
"Bus 317",39.691494,-75.760508,1734047482,29,FALSE,TRUE,"2024-12-12 11:51:05",10,0
"Bus 319",39.68161,-75.75409,1734047474,30,FALSE,TRUE,"2024-12-12 11:51:00",20,0
"Bus 312",39.666567,-75.75265,1734047470,29,FALSE,TRUE,"2024-12-12 11:50:55",30,0
"Bus 317",39.6913,-75.76152,1734047512,29,FALSE,TRUE,"2024-12-12 11:51:36",10,0
"Bus 322",39.67447,-75.75325,1734047517,28,FALSE,TRUE,"2024-12-12 11:51:42",10,0
"Bus 318",39.680499,-75.7537,1734047521,29,FALSE,TRUE,"2024-12-12 11:51:47",10,0
"Bus 188",39.67528,-75.74148,1734047490,29,FALSE,TRUE,"2024-12-12 11:51:16",55,0
"Bus 319",39.681742,-75.751886,1734047529,30,FALSE,TRUE,"2024-12-12 11:51:52",15,0
"Bus 318",39.680467,-75.753518,1734047536,29,FALSE,TRUE,"2024-12-12 11:52:02",25,0
"Bus 324",39.68734,-75.74728,1734047551,28,FALSE,TRUE,"2024-12-12 11:52:18",40,0
"Bus 312",39.675193,-75.753449,1734047580,29,FALSE,TRUE,"2024-12-12 11:52:44",15,0
"Bus 319",39.679975,-75.749735,1734047599,30,FALSE,TRUE,"2024-12-12 11:53:05",15,0
"Bus 188",39.6753,-75.74148,1734047550,29,FALSE,TRUE,"2024-12-12 11:52:13",70,0
