"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 236",39.680499,-75.7537,1733265252,29,FALSE,TRUE,"2024-12-03 10:33:58",10,0
"Bus 236",39.680467,-75.753518,1733265267,29,FALSE,TRUE,"2024-12-03 10:34:13",15,0
"Bus 311",39.68246,-75.74527,1733265281,28,FALSE,TRUE,"2024-12-03 10:34:24",15,0
"Bus 322",39.679314,-75.748517,1733265279,28,FALSE,TRUE,"2024-12-03 10:34:24",20,0
"Bus 236",39.68023,-75.75361,1733265302,29,FALSE,TRUE,"2024-12-03 10:34:49",10,0
"Bus 318",39.666567,-75.75265,1733265278,29,FALSE,TRUE,"2024-12-03 10:34:24",35,0
"Bus 311",39.68244,-75.74526,1733265301,28,FALSE,TRUE,"2024-12-03 10:34:49",30,0
"Bus 312",39.690279,-75.756853,1733265288,29,FALSE,TRUE,"2024-12-03 10:34:34",60,0
"Bus 319",39.665724,-75.754467,1733265201,29,FALSE,TRUE,"2024-12-03 10:33:05",155,0
"Bus 324",39.68071,-75.74474,1733265320,29,FALSE,TRUE,"2024-12-03 10:35:05",45,0
"Bus 180",39.67888,-75.75357,1733265372,30,FALSE,TRUE,"2024-12-03 10:35:56",10,0
"Bus 322",39.677001,-75.75007,1733265385,28,FALSE,TRUE,"2024-12-03 10:36:11",10,0
"Bus 324",39.68073,-75.74474,1733265370,29,FALSE,TRUE,"2024-12-03 10:35:56",25,0
"Bus 318",39.675193,-75.753449,1733265403,29,FALSE,TRUE,"2024-12-03 10:36:27",15,0
"Bus 312",39.691494,-75.760508,1733265394,29,FALSE,TRUE,"2024-12-03 10:36:22",35,0
"Bus 180",39.680467,-75.753518,1733265407,30,FALSE,TRUE,"2024-12-03 10:36:32",25,0
"Bus 324",39.68195,-75.7451,1733265425,29,FALSE,TRUE,"2024-12-03 10:36:53",20,0
"Bus 180",39.68141,-75.75364,1733265452,30,FALSE,TRUE,"2024-12-03 10:37:16",10,0
"Bus 318",39.67886,-75.75358,1733265458,29,FALSE,TRUE,"2024-12-03 10:37:21",15,0
"Bus 180",39.68143,-75.75364,1733265467,30,FALSE,TRUE,"2024-12-03 10:37:31",15,0
"Bus 311",39.677755,-75.73888,1733265473,28,FALSE,TRUE,"2024-12-03 10:37:41",15,0
"Bus 180",39.68144,-75.75362,1733265487,30,FALSE,TRUE,"2024-12-03 10:37:52",10,0
"Bus 180",39.68146,-75.75362,1733265502,30,FALSE,TRUE,"2024-12-03 10:38:07",20,0
"Bus 236",39.664142,-75.75544,1733265534,29,FALSE,TRUE,"2024-12-03 10:38:38",15,0
"Bus 318",39.680467,-75.753518,1733265513,29,FALSE,TRUE,"2024-12-03 10:38:17",40,0
"Bus 319",39.66305,-75.75227,1733265552,29,FALSE,TRUE,"2024-12-03 10:38:59",20,0
"Bus 318",39.68143,-75.75367,1733265578,29,FALSE,TRUE,"2024-12-03 10:39:24",15,0
"Bus 236",39.665724,-75.754467,1733265589,29,FALSE,TRUE,"2024-12-03 10:39:35",15,0
"Bus 319",39.666567,-75.75265,1733265612,29,FALSE,TRUE,"2024-12-03 10:39:55",10,0
"Bus 311",39.679314,-75.748517,1733265604,28,FALSE,TRUE,"2024-12-03 10:39:50",20,0
"Bus 318",39.68145,-75.75369,1733265598,29,FALSE,TRUE,"2024-12-03 10:39:45",41,0
"Bus 236",39.66165,-75.75217,1733265659,29,FALSE,TRUE,"2024-12-03 10:40:42",15,0
"Bus 324",39.68166,-75.75578,1733265659,29,FALSE,TRUE,"2024-12-03 10:40:42",25,0
"Bus 312",39.6816,-75.75384,1733265685,29,FALSE,TRUE,"2024-12-03 10:41:08",15,0
"Bus 180",39.68536,-75.75819,1733265628,30,FALSE,TRUE,"2024-12-03 10:40:11",81,0
"Bus 236",39.66158,-75.75109,1733265694,29,FALSE,TRUE,"2024-12-03 10:41:18",25,0
"Bus 312",39.680499,-75.7537,1733265725,29,FALSE,TRUE,"2024-12-03 10:41:49",30,0
"Bus 322",39.667483,-75.779276,1733265742,28,FALSE,TRUE,"2024-12-03 10:42:10",45,0
"Bus 312",39.680467,-75.753518,1733265760,29,FALSE,TRUE,"2024-12-03 10:42:25",35,0
"Bus 318",39.68809,-75.75682,1733265794,29,FALSE,TRUE,"2024-12-03 10:42:56",15,0
"Bus 180",39.688103,-75.75656,1733265794,30,FALSE,TRUE,"2024-12-03 10:42:56",35,0
"Bus 312",39.680499,-75.7537,1733265811,29,FALSE,TRUE,"2024-12-03 10:43:17",15,0
"Bus 318",39.68809,-75.75679,1733265814,29,FALSE,TRUE,"2024-12-03 10:43:17",15,0
"Bus 324",39.68191,-75.74986,1733265830,29,FALSE,TRUE,"2024-12-03 10:43:38",15,0
"Bus 322",39.66999,-75.77702,1733265844,28,FALSE,TRUE,"2024-12-03 10:43:48",20,0
"Bus 236",39.666567,-75.75265,1733265830,29,FALSE,TRUE,"2024-12-03 10:43:38",46,0
"Bus 311",39.677001,-75.75007,1733265699,28,FALSE,TRUE,"2024-12-03 10:41:23",200,0
"Bus 318",39.69027,-75.75662,1733265889,29,FALSE,TRUE,"2024-12-03 10:44:34",10,0
"Bus 318",39.690279,-75.756853,1733265919,29,FALSE,TRUE,"2024-12-03 10:45:10",20,0
"Bus 319",39.680467,-75.753518,1733265812,29,FALSE,TRUE,"2024-12-03 10:43:17",140,0
"Bus 324",39.67709,-75.75017,1733265960,29,FALSE,TRUE,"2024-12-03 10:45:46",10,0
"Bus 319",39.68129,-75.75357,1733265967,29,FALSE,TRUE,"2024-12-03 10:45:51",10,0
"Bus 322",39.66578,-75.77641,1733265969,28,FALSE,TRUE,"2024-12-03 10:45:51",10,0
"Bus 180",39.690279,-75.756853,1733265874,30,FALSE,TRUE,"2024-12-03 10:44:19",105,0
"Bus 319",39.68131,-75.75357,1733265982,29,FALSE,TRUE,"2024-12-03 10:46:07",10,0
"Bus 236",39.67417,-75.7535,1733265946,29,FALSE,TRUE,"2024-12-03 10:45:31",50,0
"Bus 312",39.66758,-75.75308,1733265986,29,FALSE,TRUE,"2024-12-03 10:46:12",10,0
"Bus 324",39.67707,-75.75016,1733265975,29,FALSE,TRUE,"2024-12-03 10:46:02",55,0
"Bus 312",39.66739,-75.75301,1733266016,29,FALSE,TRUE,"2024-12-03 10:46:39",25,0
"Bus 180",39.691494,-75.760508,1733266029,30,FALSE,TRUE,"2024-12-03 10:46:55",20,0
"Bus 324",39.67705,-75.75017,1733266035,29,FALSE,TRUE,"2024-12-03 10:47:00",25,0
"Bus 236",39.67981,-75.7536,1733266056,29,FALSE,TRUE,"2024-12-03 10:47:21",20,0
"Bus 311",39.67477,-75.76522,1733266075,28,FALSE,TRUE,"2024-12-03 10:47:42",15,0
"Bus 324",39.67703,-75.75016,1733266065,29,FALSE,TRUE,"2024-12-03 10:47:32",30,0
"Bus 322",39.673584,-75.76672,1733266064,28,FALSE,TRUE,"2024-12-03 10:47:27",45,0
"Bus 324",39.67705,-75.75018,1733266100,29,FALSE,TRUE,"2024-12-03 10:48:03",25,0
"Bus 318",39.68428,-75.75902,1733266130,29,FALSE,TRUE,"2024-12-03 10:48:34",10,0
"Bus 324",39.67707,-75.75017,1733266130,29,FALSE,TRUE,"2024-12-03 10:48:34",15,0
"Bus 312",39.665724,-75.754467,1733266156,29,FALSE,TRUE,"2024-12-03 10:49:00",25,0
"Bus 319",39.68512,-75.75799,1733266112,29,FALSE,TRUE,"2024-12-03 10:48:19",86,0
"Bus 324",39.67706,-75.75015,1733266150,29,FALSE,TRUE,"2024-12-03 10:48:55",60,0
"Bus 180",39.68161,-75.75395,1733266274,30,FALSE,TRUE,"2024-12-03 10:50:58",10,0
"Bus 312",39.66159,-75.75112,1733266266,29,FALSE,TRUE,"2024-12-03 10:50:53",30,0
"Bus 180",39.68161,-75.75392,1733266289,30,FALSE,TRUE,"2024-12-03 10:51:14",10,0
"Bus 318",39.680499,-75.7537,1733266250,29,FALSE,TRUE,"2024-12-03 10:50:33",60,0
"Bus 322",39.677001,-75.75007,1733266299,28,FALSE,TRUE,"2024-12-03 10:51:24",15,0
"Bus 180",39.6816,-75.7539,1733266304,30,FALSE,TRUE,"2024-12-03 10:51:29",15,0
"Bus 319",39.688103,-75.75656,1733266273,29,FALSE,TRUE,"2024-12-03 10:50:58",45,0
"Bus 322",39.6774,-75.75007,1733266334,28,FALSE,TRUE,"2024-12-03 10:52:00",30,0
"Bus 318",39.680467,-75.753518,1733266325,29,FALSE,TRUE,"2024-12-03 10:51:50",40,0
"Bus 180",39.681742,-75.751886,1733266349,30,FALSE,TRUE,"2024-12-03 10:52:16",35,0
"Bus 311",39.667483,-75.779276,1733266288,28,FALSE,TRUE,"2024-12-03 10:51:14",100,0
"Bus 324",39.680467,-75.753518,1733266395,29,FALSE,TRUE,"2024-12-03 10:52:59",20,0
"Bus 322",39.67941,-75.74872,1733266424,28,FALSE,TRUE,"2024-12-03 10:53:30",10,0
"Bus 180",39.68192,-75.74962,1733266414,30,FALSE,TRUE,"2024-12-03 10:53:19",25,0
"Bus 236",39.680467,-75.753518,1733266096,29,FALSE,TRUE,"2024-12-03 10:48:03",341,0
"Bus 324",39.68118,-75.75361,1733266435,29,FALSE,TRUE,"2024-12-03 10:53:40",15,0
"Bus 319",39.690279,-75.756853,1733266368,29,FALSE,TRUE,"2024-12-03 10:52:33",86,0
"Bus 236",39.68083,-75.75362,1733266447,29,FALSE,TRUE,"2024-12-03 10:53:50",15,0
"Bus 318",39.675193,-75.753449,1733266446,29,FALSE,TRUE,"2024-12-03 10:53:50",15,0
"Bus 312",39.666567,-75.75265,1733266446,29,FALSE,TRUE,"2024-12-03 10:53:50",25,0
"Bus 236",39.6808,-75.75361,1733266467,29,FALSE,TRUE,"2024-12-03 10:54:11",10,0
"Bus 324",39.6812,-75.75363,1733266455,29,FALSE,TRUE,"2024-12-03 10:54:00",20,0
"Bus 311",39.66999,-75.77702,1733266453,28,FALSE,TRUE,"2024-12-03 10:53:55",30,0
"Bus 318",39.67466,-75.75354,1733266486,29,FALSE,TRUE,"2024-12-03 10:54:31",15,0
"Bus 319",39.69151,-75.76031,1733266504,29,FALSE,TRUE,"2024-12-03 10:54:47",10,0
"Bus 322",39.67938,-75.74465,1733266504,28,FALSE,TRUE,"2024-12-03 10:54:47",10,0
"Bus 180",39.679975,-75.749735,1733266484,30,FALSE,TRUE,"2024-12-03 10:54:31",30,0
"Bus 180",39.67973,-75.74974,1733266529,30,FALSE,TRUE,"2024-12-03 10:55:13",10,0
"Bus 180",39.67967,-75.74976,1733266549,30,FALSE,TRUE,"2024-12-03 10:55:34",10,0
"Bus 319",39.69132,-75.7615,1733266544,29,FALSE,TRUE,"2024-12-03 10:55:28",15,0
"Bus 312",39.67426,-75.75346,1733266557,29,FALSE,TRUE,"2024-12-03 10:55:44",15,0
"Bus 318",39.66731,-75.753,1733266586,29,FALSE,TRUE,"2024-12-03 10:56:10",10,0
"Bus 312",39.675193,-75.753449,1733266592,29,FALSE,TRUE,"2024-12-03 10:56:15",10,0
"Bus 236",39.68533,-75.75819,1733266587,29,FALSE,TRUE,"2024-12-03 10:56:15",15,0
"Bus 324",39.68521,-75.75809,1733266605,29,FALSE,TRUE,"2024-12-03 10:56:30",20,0
"Bus 236",39.68534,-75.75821,1733266612,29,FALSE,TRUE,"2024-12-03 10:56:35",65,0
"Bus 324",39.68523,-75.7581,1733266630,29,FALSE,TRUE,"2024-12-03 10:56:56",46,0
"Bus 311",39.673584,-75.76672,1733266678,28,FALSE,TRUE,"2024-12-03 10:57:42",20,0
"Bus 318",39.664142,-75.75544,1733266676,29,FALSE,TRUE,"2024-12-03 10:57:42",30,0
"Bus 312",39.680467,-75.753518,1733266658,29,FALSE,TRUE,"2024-12-03 10:57:22",76,0
"Bus 319",39.68165,-75.75394,1733266739,29,FALSE,TRUE,"2024-12-03 10:58:46",15,0
"Bus 318",39.665724,-75.754467,1733266741,29,FALSE,TRUE,"2024-12-03 10:58:46",20,0
"Bus 319",39.68163,-75.75393,1733266759,29,FALSE,TRUE,"2024-12-03 10:59:06",10,0
"Bus 236",39.688103,-75.75656,1733266742,29,FALSE,TRUE,"2024-12-03 10:58:46",35,0
"Bus 324",39.68811,-75.75688,1733266756,30,FALSE,TRUE,"2024-12-03 10:59:01",20,0
"Bus 319",39.68161,-75.75392,1733266774,29,FALSE,TRUE,"2024-12-03 10:59:22",20,0
"Bus 322",39.695166,-75.74859,1733266795,28,FALSE,TRUE,"2024-12-03 10:59:39",15,0
"Bus 312",39.6812,-75.75361,1733266774,29,FALSE,TRUE,"2024-12-03 10:59:22",45,0
"Bus 312",39.68123,-75.7536,1733266834,29,FALSE,TRUE,"2024-12-03 11:00:17",10,0
"Bus 236",39.690279,-75.756853,1733266817,29,FALSE,TRUE,"2024-12-03 11:00:00",31,0
"Bus 318",39.66163,-75.7511,1733266851,29,FALSE,TRUE,"2024-12-03 11:00:38",10,0
"Bus 319",39.680499,-75.7537,1733266829,29,FALSE,TRUE,"2024-12-03 11:00:17",65,0
"Bus 324",39.690279,-75.756853,1733266856,30,FALSE,TRUE,"2024-12-03 11:00:43",55,0
"Bus 236",39.691494,-75.760508,1733266893,29,FALSE,TRUE,"2024-12-03 11:01:19",20,0
"Bus 319",39.68026,-75.75364,1733266909,29,FALSE,TRUE,"2024-12-03 11:01:34",10,0
"Bus 312",39.68272,-75.75361,1733266904,29,FALSE,TRUE,"2024-12-03 11:01:29",30,0
"Bus 322",39.68722,-75.74716,1733266930,28,FALSE,TRUE,"2024-12-03 11:01:55",10,0
"Bus 318",39.66162,-75.75191,1733266931,29,FALSE,TRUE,"2024-12-03 11:01:55",15,0
"Bus 312",39.68274,-75.75362,1733266939,29,FALSE,TRUE,"2024-12-03 11:02:06",15,0
"Bus 319",39.67922,-75.75362,1733266949,29,FALSE,TRUE,"2024-12-03 11:02:16",10,0
"Bus 324",39.691494,-75.760508,1733266956,30,FALSE,TRUE,"2024-12-03 11:02:21",10,0
"Bus 312",39.68278,-75.75364,1733266969,29,FALSE,TRUE,"2024-12-03 11:02:32",10,0
"Bus 322",39.68716,-75.74713,1733266965,28,FALSE,TRUE,"2024-12-03 11:02:32",25,0
"Bus 180",39.67699,-75.750227,1733266644,30,FALSE,TRUE,"2024-12-03 10:57:11",360,0
"Bus 180",39.67446,-75.75058,1733267044,30,FALSE,TRUE,"2024-12-03 11:03:50",10,0
"Bus 322",39.68408,-75.74564,1733267040,28,FALSE,TRUE,"2024-12-03 11:03:45",15,0
"Bus 311",39.679314,-75.748517,1733267049,28,FALSE,TRUE,"2024-12-03 11:03:55",15,0
"Bus 318",39.666567,-75.75265,1733267031,29,FALSE,TRUE,"2024-12-03 11:03:34",35,0
"Bus 324",39.68439,-75.75892,1733267076,30,FALSE,TRUE,"2024-12-03 11:04:21",15,0
"Bus 322",39.68252,-75.74525,1733267085,28,FALSE,TRUE,"2024-12-03 11:04:32",16,0
"Bus 324",39.68437,-75.75894,1733267096,30,FALSE,TRUE,"2024-12-03 11:04:42",25,0
"Bus 312",39.68533,-75.75819,1733267074,29,FALSE,TRUE,"2024-12-03 11:04:21",55,0
"Bus 236",39.68161,-75.75554,1733267108,29,FALSE,TRUE,"2024-12-03 11:04:52",25,0
"Bus 322",39.6825,-75.74526,1733267106,28,FALSE,TRUE,"2024-12-03 11:04:52",35,0
"Bus 312",39.68535,-75.75819,1733267134,29,FALSE,TRUE,"2024-12-03 11:05:20",15,0
"Bus 311",39.680777,-75.74474,1733267149,28,FALSE,TRUE,"2024-12-03 11:05:36",10,0
"Bus 318",39.675193,-75.753449,1733267181,29,FALSE,TRUE,"2024-12-03 11:06:08",10,0
"Bus 319",39.664142,-75.75544,1733267199,29,FALSE,TRUE,"2024-12-03 11:06:23",20,0
"Bus 236",39.680499,-75.7537,1733267203,29,FALSE,TRUE,"2024-12-03 11:06:28",51,0
"Bus 318",39.67887,-75.75361,1733267246,29,FALSE,TRUE,"2024-12-03 11:07:14",10,0
"Bus 324",39.68164,-75.75427,1733267222,30,FALSE,TRUE,"2024-12-03 11:06:49",35,0
"Bus 312",39.688103,-75.75656,1733267230,29,FALSE,TRUE,"2024-12-03 11:06:54",35,0
"Bus 324",39.68162,-75.75425,1733267267,30,FALSE,TRUE,"2024-12-03 11:07:29",10,0
"Bus 319",39.665724,-75.754467,1733267260,29,FALSE,TRUE,"2024-12-03 11:07:24",20,0
"Bus 318",39.67996,-75.75363,1733267282,29,FALSE,TRUE,"2024-12-03 11:07:45",10,0
"Bus 180",39.680467,-75.753518,1733267221,30,FALSE,TRUE,"2024-12-03 11:06:43",75,0
"Bus 324",39.68176,-75.75212,1733267307,30,FALSE,TRUE,"2024-12-03 11:08:11",15,0
"Bus 180",39.68214,-75.7536,1733267341,30,FALSE,TRUE,"2024-12-03 11:08:47",10,0
"Bus 318",39.680467,-75.753518,1733267307,29,FALSE,TRUE,"2024-12-03 11:08:11",50,0
"Bus 312",39.690279,-75.756853,1733267305,29,FALSE,TRUE,"2024-12-03 11:08:11",55,0
"Bus 319",39.66159,-75.75115,1733267365,29,FALSE,TRUE,"2024-12-03 11:09:12",11,0
"Bus 318",39.68061,-75.75354,1733267362,29,FALSE,TRUE,"2024-12-03 11:09:07",21,0
"Bus 180",39.68287,-75.7536,1733267371,30,FALSE,TRUE,"2024-12-03 11:09:18",15,0
"Bus 236",39.680467,-75.753518,1733267259,29,FALSE,TRUE,"2024-12-03 11:07:24",140,0
"Bus 318",39.680467,-75.753518,1733267388,29,FALSE,TRUE,"2024-12-03 11:09:33",15,0
"Bus 324",39.679975,-75.749735,1733267382,30,FALSE,TRUE,"2024-12-03 11:09:28",20,0
"Bus 311",39.695166,-75.74859,1733267401,28,FALSE,TRUE,"2024-12-03 11:09:48",20,0
"Bus 312",39.691494,-75.760508,1733267405,29,FALSE,TRUE,"2024-12-03 11:09:48",15,0
"Bus 318",39.680499,-75.7537,1733267408,29,FALSE,TRUE,"2024-12-03 11:09:54",10,0
"Bus 180",39.68289,-75.75362,1733267391,30,FALSE,TRUE,"2024-12-03 11:09:38",40,0
"Bus 322",39.679314,-75.748517,1733267429,28,FALSE,TRUE,"2024-12-03 11:10:15",15,0
"Bus 318",39.680467,-75.753518,1733267423,29,FALSE,TRUE,"2024-12-03 11:10:09",25,0
"Bus 180",39.68291,-75.75362,1733267436,30,FALSE,TRUE,"2024-12-03 11:10:20",25,0
"Bus 324",39.67699,-75.750227,1733267462,30,FALSE,TRUE,"2024-12-03 11:10:45",30,0
"Bus 319",39.666567,-75.75265,1733267501,29,FALSE,TRUE,"2024-12-03 11:11:26",15,0
"Bus 322",39.67713,-75.75016,1733267509,28,FALSE,TRUE,"2024-12-03 11:11:36",15,0
"Bus 312",39.68424,-75.75903,1733267525,29,FALSE,TRUE,"2024-12-03 11:11:52",25,0
"Bus 236",39.66757,-75.75308,1733267559,29,FALSE,TRUE,"2024-12-03 11:12:23",15,0
"Bus 311",39.68734,-75.7473,1733267561,28,FALSE,TRUE,"2024-12-03 11:12:28",20,0
"Bus 312",39.68426,-75.75903,1733267560,29,FALSE,TRUE,"2024-12-03 11:12:23",25,0
"Bus 324",39.67448,-75.75333,1733267577,30,FALSE,TRUE,"2024-12-03 11:12:44",15,0
"Bus 318",39.68521,-75.75814,1733267584,29,FALSE,TRUE,"2024-12-03 11:12:49",15,0
"Bus 322",39.67447,-75.75294,1733267599,28,FALSE,TRUE,"2024-12-03 11:13:05",10,0
"Bus 324",39.67449,-75.75335,1733267602,30,FALSE,TRUE,"2024-12-03 11:13:05",20,0
"Bus 322",39.67448,-75.75296,1733267614,28,FALSE,TRUE,"2024-12-03 11:13:21",10,0
"Bus 318",39.68523,-75.75815,1733267604,29,FALSE,TRUE,"2024-12-03 11:13:10",25,0
"Bus 319",39.675193,-75.753449,1733267617,29,FALSE,TRUE,"2024-12-03 11:13:21",15,0
"Bus 180",39.688103,-75.75656,1733267606,30,FALSE,TRUE,"2024-12-03 11:13:10",41,0
"Bus 236",39.664142,-75.75544,1733267670,29,FALSE,TRUE,"2024-12-03 11:14:12",20,0
"Bus 311",39.68246,-75.74528,1733267676,28,FALSE,TRUE,"2024-12-03 11:14:22",20,0
"Bus 319",39.67991,-75.75355,1733267682,29,FALSE,TRUE,"2024-12-03 11:14:28",20,0
"Bus 324",39.67954,-75.75357,1733267698,30,FALSE,TRUE,"2024-12-03 11:14:43",10,0
"Bus 180",39.690279,-75.756853,1733267692,30,FALSE,TRUE,"2024-12-03 11:14:38",25,0
"Bus 312",39.68163,-75.75392,1733267690,29,FALSE,TRUE,"2024-12-03 11:14:33",25,0
"Bus 318",39.688103,-75.75656,1733267709,29,FALSE,TRUE,"2024-12-03 11:14:53",20,0
"Bus 311",39.68244,-75.74527,1733267701,28,FALSE,TRUE,"2024-12-03 11:14:48",30,0
"Bus 312",39.68161,-75.75386,1733267740,29,FALSE,TRUE,"2024-12-03 11:15:24",10,0
"Bus 319",39.680467,-75.753518,1733267717,29,FALSE,TRUE,"2024-12-03 11:15:08",30,0
"Bus 236",39.665724,-75.754467,1733267726,29,FALSE,TRUE,"2024-12-03 11:15:13",35,0
"Bus 319",39.6812,-75.75361,1733267762,29,FALSE,TRUE,"2024-12-03 11:15:45",10,0
"Bus 180",39.691494,-75.760508,1733267772,30,FALSE,TRUE,"2024-12-03 11:15:55",15,0
"Bus 318",39.690279,-75.756853,1733267774,29,FALSE,TRUE,"2024-12-03 11:16:00",10,0
"Bus 312",39.680499,-75.7537,1733267780,29,FALSE,TRUE,"2024-12-03 11:16:05",10,0
"Bus 319",39.68122,-75.75361,1733267777,29,FALSE,TRUE,"2024-12-03 11:16:00",20,0
"Bus 312",39.680499,-75.7537,1733267800,29,FALSE,TRUE,"2024-12-03 11:16:26",20,0
"Bus 236",39.6617,-75.75219,1733267831,29,FALSE,TRUE,"2024-12-03 11:16:58",15,0
"Bus 312",39.680467,-75.753518,1733267830,29,FALSE,TRUE,"2024-12-03 11:16:53",30,0
"Bus 236",39.6616,-75.75113,1733267876,29,FALSE,TRUE,"2024-12-03 11:17:39",10,0
"Bus 180",39.68429,-75.75898,1733267902,30,FALSE,TRUE,"2024-12-03 11:18:05",10,0
"Bus 319",39.68523,-75.75808,1733267902,29,FALSE,TRUE,"2024-12-03 11:18:05",10,0
"Bus 180",39.68428,-75.759,1733267917,30,FALSE,TRUE,"2024-12-03 11:18:21",35,0
"Bus 319",39.68522,-75.7581,1733267917,29,FALSE,TRUE,"2024-12-03 11:18:21",45,0
"Bus 180",39.68428,-75.75903,1733267957,30,FALSE,TRUE,"2024-12-03 11:19:02",10,0
"Bus 318",39.68448,-75.75884,1733267934,29,FALSE,TRUE,"2024-12-03 11:18:37",35,0
"Bus 324",39.680467,-75.753518,1733267733,30,FALSE,TRUE,"2024-12-03 11:15:18",240,0
"Bus 319",39.6852,-75.75811,1733267967,29,FALSE,TRUE,"2024-12-03 11:19:13",25,0
"Bus 322",39.667483,-75.779276,1733267905,28,FALSE,TRUE,"2024-12-03 11:18:10",116,0
"Bus 236",39.666567,-75.75265,1733268012,29,FALSE,TRUE,"2024-12-03 11:19:59",20,0
"Bus 324",39.68128,-75.75361,1733267993,30,FALSE,TRUE,"2024-12-03 11:19:39",40,0
"Bus 236",39.6669,-75.75283,1733268047,29,FALSE,TRUE,"2024-12-03 11:20:30",20,0
"Bus 180",39.68163,-75.754,1733268067,30,FALSE,TRUE,"2024-12-03 11:20:51",10,0
"Bus 319",39.688103,-75.75656,1733268067,29,FALSE,TRUE,"2024-12-03 11:20:51",15,0
"Bus 322",39.66999,-75.77702,1733268071,28,FALSE,TRUE,"2024-12-03 11:20:56",20,0
"Bus 180",39.68163,-75.75397,1733268082,30,FALSE,TRUE,"2024-12-03 11:21:06",15,0
"Bus 318",39.68166,-75.75408,1733268094,29,FALSE,TRUE,"2024-12-03 11:21:22",10,0
"Bus 180",39.68164,-75.75395,1733268102,30,FALSE,TRUE,"2024-12-03 11:21:27",10,0
"Bus 311",39.677001,-75.75007,1733268092,28,FALSE,TRUE,"2024-12-03 11:21:17",30,0
"Bus 312",39.665724,-75.754467,1733268107,29,FALSE,TRUE,"2024-12-03 11:21:32",26,0
"Bus 319",39.690279,-75.756853,1733268122,29,FALSE,TRUE,"2024-12-03 11:21:48",20,0
"Bus 180",39.68177,-75.75217,1733268142,30,FALSE,TRUE,"2024-12-03 11:22:08",15,0
"Bus 318",39.680499,-75.7537,1733268159,29,FALSE,TRUE,"2024-12-03 11:22:24",10,0
"Bus 236",39.675193,-75.753449,1733268162,29,FALSE,TRUE,"2024-12-03 11:22:29",10,0
"Bus 324",39.68535,-75.75821,1733268158,30,FALSE,TRUE,"2024-12-03 11:22:24",25,0
"Bus 319",39.691494,-75.760508,1733268187,29,FALSE,TRUE,"2024-12-03 11:22:50",11,0
"Bus 322",39.66577,-75.77643,1733268208,28,FALSE,TRUE,"2024-12-03 11:23:10",10,0
"Bus 180",39.68196,-75.74971,1733268197,30,FALSE,TRUE,"2024-12-03 11:23:00",25,0
"Bus 312",39.66159,-75.75112,1733268208,29,FALSE,TRUE,"2024-12-03 11:23:16",10,0
"Bus 324",39.68537,-75.75823,1733268188,30,FALSE,TRUE,"2024-12-03 11:22:55",45,0
"Bus 180",39.68197,-75.74969,1733268227,30,FALSE,TRUE,"2024-12-03 11:23:31",10,0
"Bus 236",39.6799,-75.75359,1733268227,29,FALSE,TRUE,"2024-12-03 11:23:31",20,0
"Bus 319",39.68447,-75.75884,1733268295,29,FALSE,TRUE,"2024-12-03 11:24:38",20,0
"Bus 311",39.67482,-75.76531,1733268315,28,FALSE,TRUE,"2024-12-03 11:24:58",25,0
"Bus 322",39.673584,-75.76672,1733268308,28,FALSE,TRUE,"2024-12-03 11:24:53",30,0
"Bus 236",39.680467,-75.753518,1733268257,29,FALSE,TRUE,"2024-12-03 11:24:02",95,0
"Bus 312",39.666567,-75.75265,1733268353,29,FALSE,TRUE,"2024-12-03 11:25:40",20,0
"Bus 319",39.68342,-75.75739,1733268355,29,FALSE,TRUE,"2024-12-03 11:25:40",30,0
"Bus 236",39.68139,-75.75363,1733268372,29,FALSE,TRUE,"2024-12-03 11:25:56",25,0
"Bus 319",39.6834,-75.7574,1733268390,29,FALSE,TRUE,"2024-12-03 11:26:16",20,0
"Bus 324",39.690279,-75.756853,1733268378,30,FALSE,TRUE,"2024-12-03 11:26:01",55,0
"Bus 180",39.67699,-75.750227,1733268332,30,FALSE,TRUE,"2024-12-03 11:25:19",125,0
"Bus 322",39.67444,-75.75372,1733268464,28,FALSE,TRUE,"2024-12-03 11:27:28",10,0
"Bus 322",39.67444,-75.75369,1733268479,28,FALSE,TRUE,"2024-12-03 11:27:44",10,0
"Bus 324",39.691494,-75.760508,1733268484,30,FALSE,TRUE,"2024-12-03 11:27:49",10,0
"Bus 180",39.67456,-75.75057,1733268492,30,FALSE,TRUE,"2024-12-03 11:27:59",10,0
"Bus 318",39.664142,-75.75544,1733268489,29,FALSE,TRUE,"2024-12-03 11:27:54",15,0
"Bus 322",39.67443,-75.75367,1733268494,28,FALSE,TRUE,"2024-12-03 11:27:59",10,0
"Bus 319",39.680499,-75.7537,1733268505,29,FALSE,TRUE,"2024-12-03 11:28:10",15,0
"Bus 236",39.68529,-75.75815,1733268503,29,FALSE,TRUE,"2024-12-03 11:28:10",35,0
"Bus 322",39.67435,-75.75083,1733268539,28,FALSE,TRUE,"2024-12-03 11:28:46",10,0
"Bus 318",39.665724,-75.754467,1733268539,29,FALSE,TRUE,"2024-12-03 11:28:46",21,0
"Bus 322",39.67434,-75.7507,1733268559,28,FALSE,TRUE,"2024-12-03 11:29:06",10,0
"Bus 312",39.680467,-75.753518,1733268556,29,FALSE,TRUE,"2024-12-03 11:29:01",20,0
